29	100	154	Poro
48	133	142	Poro
38	128	147	Poro
42	118	146	Poro
22	81	105	Poro
28	125	182	Poro
41	128	169	Poro
37	109	115	Poro
28	121	161	Poro
48	106	116	Poro
61	133	159	Poro
61	117	127	Poro
38	126	139	Poro
29	103	132	Poro
29	113	169	Poro
78	128	123	Poro
29	120	166	Poro
33	106	121	Poro
69	150	151	Poro
34	131	186	Poro
55	136	158	Poro
22	91	109	Poro
23	115	165	Poro
38	95	131	Poro
46	95	98	Poro
50	121	134	Poro
62	89	86	Poro
74	160	182	Poro
56	130	134	Poro
40	109	120	Poro
65	140	151	Poro
69	137	148	Poro
19	69	123	Poro
50	116	128	Poro
36	126	165	Poro
56	140	165	Poro
28	98	131	Poro
41	124	163	Poro
28	109	140	Poro
69	134	133	Poro
65	141	155	Poro
90	143	119	Poro
43	112	137	Poro
53	123	134	Poro
37	125	172	Poro
25	94	114	Poro
32	119	168	Poro
19	78	102	Poro
49	133	156	Poro
30	87	102	Poro
25	98	144	Poro
42	84	91	Poro
32	121	169	Poro
36	113	123	Poro
26	96	128	Poro
28	112	144	Poro
69	158	185	Poro
48	111	123	Poro
35	107	140	Poro
34	125	174	Poro
31	114	166	Poro
41	117	113	Poro
48	122	133	Poro
31	110	136	Poro
27	119	169	Poro
31	103	131	Poro
87	166	175	Poro
39	93	109	Poro
27	102	139	Poro
84	161	155	Poro
34	120	159	Poro
52	144	159	Poro
31	119	163	Poro
42	127	157	Poro
70	146	154	Poro
61	146	157	Poro
66	112	107	Poro
64	124	115	Poro
33	123	163	Poro
28	108	152	Poro
30	108	156	Poro
27	97	99	Poro
47	134	157	Poro
31	125	166	Poro
86	142	136	Poro
30	76	77	Poro
61	143	156	Poro
87	156	162	Poro
39	113	159	Poro
61	143	174	Poro
34	104	131	Poro
55	122	137	Poro
51	125	139	Poro
27	119	170	Poro
37	112	141	Poro
38	123	135	Poro
40	117	131	Poro
29	106	151	Poro
66	144	151	Poro
28	120	146	Poro
62	139	151	Poro
22	68	106	Poro
65	144	140	Poro
60	154	187	Poro
46	102	108	Poro
27	114	163	Poro
68	159	192	Poro
23	87	106	Poro
48	137	155	Poro
37	123	147	Poro
33	106	120	Poro
41	128	167	Poro
38	112	118	Poro
41	126	165	Poro
22	117	169	Poro
90	146	141	Poro
58	123	118	Poro
35	111	148	Poro
55	123	139	Poro
51	131	159	Poro
51	122	122	Poro
30	120	170	Poro
51	97	102	Poro
58	138	151	Poro
77	148	158	Poro
61	154	188	Poro
34	123	157	Poro
26	117	157	Poro
45	128	152	Poro
60	127	140	Poro
38	123	151	Poro
49	113	116	Poro
36	122	163	Poro
92	171	178	Poro
28	121	176	Poro
32	131	185	Poro
71	108	114	Poro
38	110	133	Poro
63	135	147	Poro
18	73	88	Poro
74	122	116	Poro
29	114	138	Poro
36	101	118	Poro
37	109	118	Poro
28	116	153	Poro
37	116	123	Poro
47	124	140	Poro
60	129	116	Poro
44	94	96	Poro
27	107	120	Poro
33	111	144	Poro
50	118	134	Poro
89	161	169	Poro
75	162	176	Poro
73	150	167	Poro
32	75	77	Poro
63	148	167	Poro
37	107	126	Poro
31	94	108	Poro
50	112	115	Poro
59	149	179	Poro
34	125	171	Poro
33	108	144	Poro
34	117	166	Poro
56	117	122	Poro
51	127	149	Poro
31	118	156	Poro
28	103	147	Poro
32	117	145	Poro
60	136	152	Poro
38	120	149	Poro
27	117	170	Poro
58	136	151	Poro
51	139	164	Poro
56	128	156	Poro
56	137	167	Poro
69	151	166	Poro
39	129	161	Poro
26	99	131	Poro
45	123	171	Poro
34	117	142	Poro
44	115	119	Poro
31	115	155	Poro
24	117	161	Poro
67	144	153	Poro
16	85	122	Poro
39	120	135	Poro
34	128	172	Poro
88	157	157	Poro
27	110	154	Poro
67	147	159	Poro
47	118	120	Poro
67	121	125	Poro
47	127	157	Poro
60	120	134	Poro
68	149	165	Poro
54	135	137	Poro
37	129	169	Poro
38	124	136	Poro
81	134	124	Poro
29	118	147	Poro
56	127	145	Poro
30	114	168	Poro
47	126	160	Poro
23	116	164	Poro
39	125	161	Poro
29	108	134	Poro
76	149	158	Poro
52	136	165	Poro
47	111	121	Poro
37	128	166	Poro
90	176	189	Poro
25	99	133	Poro
47	131	145	Poro
64	131	132	Poro
81	139	139	Poro
26	96	135	Poro
32	115	166	Poro
41	117	132	Poro
89	137	120	Poro
32	118	170	Poro
29	109	126	Poro
34	129	177	Poro
66	162	188	Poro
72	149	163	Poro
28	105	111	Poro
27	117	156	Poro
51	134	168	Poro
29	108	148	Poro
41	105	144	Poro
26	102	139	Poro
41	127	152	Poro
44	120	140	Poro
38	100	123	Poro
73	135	145	Poro
27	121	154	Poro
80	132	109	Poro
35	124	173	Poro
30	113	163	Poro
28	109	144	Poro
55	116	133	Poro
25	108	134	Poro
45	135	155	Poro
35	120	143	Poro
36	131	179	Poro
35	122	158	Poro
50	94	102	Poro
47	136	152	Poro
32	91	98	Poro
33	121	170	Poro
90	168	172	Poro
43	131	146	Poro
60	143	155	Poro
65	131	146	Poro
45	124	152	Poro
43	115	137	Poro
65	158	191	Poro
41	117	161	Poro
25	111	163	Poro
68	145	150	Poro
27	117	164	Poro
27	94	121	Poro
32	98	109	Poro
72	151	164	Poro
80	156	163	Poro
35	87	102	Poro
67	158	181	Poro
47	112	123	Poro
40	130	177	Poro
36	123	140	Poro
61	146	172	Poro
33	118	151	Poro
36	132	163	Poro
37	119	139	Poro
29	123	173	Poro
57	144	166	Poro
22	95	110	Poro
70	159	185	Poro
41	106	135	Poro
50	136	172	Poro
38	121	155	Poro
13	67	92	Poro
56	131	153	Poro
37	107	127	Poro
35	115	160	Poro
30	112	159	Poro
34	120	151	Poro
32	123	170	Poro
40	131	165	Poro
39	83	80	Poro
53	113	125	Poro
26	97	137	Poro
69	141	154	Poro
56	138	152	Poro
46	130	157	Poro
62	158	189	Poro
50	131	140	Poro
34	75	78	Poro
41	127	160	Poro
20	102	140	Poro
67	160	195	Poro
35	128	150	Poro
35	132	171	Poro
66	138	162	Poro
43	119	137	Poro
64	151	179	Poro
76	165	189	Poro
52	125	140	Poro
36	124	172	Poro
64	143	161	Poro
80	141	151	Poro
31	121	156	Poro
69	132	136	Poro
72	147	157	Poro
33	122	173	Poro
34	106	116	Poro
34	112	155	Poro
29	117	175	Poro
66	153	146	Poro
32	94	126	Poro
23	80	129	Poro
59	138	161	Poro
40	109	109	Poro
23	100	119	Poro
29	118	171	Poro
52	132	153	Poro
36	119	167	Poro
22	81	98	Poro
85	136	137	Poro
19	45	51	Poro
29	116	149	Poro
27	94	120	Poro
91	171	177	Poro
57	133	143	Poro
82	163	173	Poro
36	72	82	Poro
53	127	129	Poro
51	139	176	Poro
29	106	155	Poro
28	121	177	Poro
67	151	175	Poro
39	91	108	Poro
33	123	182	Poro
45	125	149	Poro
28	110	162	Poro
31	120	169	Poro
24	72	114	Poro
63	145	161	Poro
48	131	149	Poro
29	119	161	Poro
28	118	144	Poro
31	113	144	Poro
29	101	131	Poro
69	156	186	Poro
47	117	143	Poro
75	142	142	Poro
39	93	99	Poro
21	78	111	Poro
60	140	152	Poro
40	110	121	Poro
49	127	144	Poro
33	110	150	Poro
70	120	125	Poro
26	122	171	Poro
67	152	171	Poro
24	103	133	Poro
31	111	143	Poro
63	153	165	Poro
73	144	140	Poro
29	122	179	Poro
49	129	144	Poro
40	114	134	Poro
34	96	111	Poro
29	112	122	Poro
40	134	165	Poro
40	124	165	Poro
44	134	171	Poro
37	121	173	Poro
41	95	126	Poro
80	163	182	Poro
57	147	180	Poro
35	108	157	Poro
31	102	155	Poro
24	109	167	Poro
40	123	162	Poro
69	145	153	Poro
35	92	101	Poro
41	111	129	Poro
29	106	156	Poro
27	111	135	Poro
27	88	143	Poro
60	132	148	Poro
31	76	82	Poro
33	117	156	Poro
77	162	175	Poro
26	120	180	Poro
42	132	175	Poro
29	116	147	Poro
52	122	115	Poro
18	76	130	Poro
31	119	171	Poro
87	146	150	Poro
49	130	157	Poro
59	156	192	Poro
35	128	173	Poro
26	95	118	Poro
27	99	131	Poro
60	136	145	Poro
65	140	155	Poro
57	138	160	Poro
32	111	162	Poro
34	111	145	Poro
39	130	179	Poro
28	123	173	Poro
27	111	140	Poro
87	147	137	Poro
60	139	155	Poro
47	132	155	Poro
66	158	186	Poro
54	138	167	Poro
42	114	123	Poro
40	123	151	Poro
59	128	145	Poro
44	127	159	Poro
45	115	118	Poro
45	129	147	Poro
90	178	189	Poro
33	93	106	Poro
36	105	133	Poro
20	91	125	Poro
26	97	145	Poro
99	175	182	Poro
65	152	173	Poro
27	117	168	Poro
49	110	132	Poro
26	119	166	Poro
29	105	125	Poro
25	105	130	Poro
86	162	171	Poro
51	114	109	Poro
17	70	103	Poro
40	134	180	Poro
39	113	129	Poro
23	103	136	Poro
28	123	170	Poro
42	106	146	Poro
34	116	142	Poro
56	109	114	Poro
23	93	103	Poro
24	91	123	Poro
29	109	131	Poro
93	161	162	Poro
37	114	147	Poro
72	129	144	Poro
34	110	153	Poro
31	99	121	Poro
24	115	167	Poro
43	109	112	Poro
39	113	138	Poro
35	119	171	Poro
83	163	176	Poro
35	127	177	Poro
41	115	133	Poro
33	88	124	Poro
33	109	147	Poro
37	118	150	Poro
33	122	164	Poro
52	133	143	Poro
34	105	158	Poro
33	129	163	Poro
22	68	106	Poro
34	113	138	Poro
62	140	153	Poro
13	59	114	Poro
69	149	157	Poro
53	139	164	Poro
25	109	144	Poro
26	89	125	Poro
129	184	157	Poro
14	75	89	Poro
60	146	168	Poro
58	145	171	Poro
50	135	153	Poro
42	118	138	Poro
81	143	125	Poro
38	128	133	Poro
51	131	141	Poro
48	125	146	Poro
67	155	182	Poro
40	120	145	Poro
61	138	161	Poro
34	70	72	Poro
38	125	168	Poro
41	116	127	Poro
85	155	164	Poro
37	126	173	Poro
32	105	142	Poro
57	131	139	Poro
33	112	149	Poro
45	124	150	Poro
84	143	143	Poro
36	120	153	Poro
51	124	137	Poro
63	136	144	Poro
27	88	90	Poro
40	118	143	Poro
35	123	163	Poro
45	141	160	Poro
40	130	171	Poro
83	159	169	Poro
25	114	164	Poro
36	113	158	Poro
45	124	139	Poro
41	110	142	Poro
78	159	177	Poro
33	113	155	Poro
63	140	153	Poro
28	101	109	Poro
20	85	99	Poro
31	123	170	Poro
28	117	160	Poro
66	135	149	Poro
65	160	194	Poro
30	98	114	Poro
40	126	171	Poro
38	117	135	Poro
51	130	150	Poro
95	179	183	Poro
71	150	170	Poro
37	121	161	Poro
19	48	56	Poro
28	106	155	Poro
37	115	154	Poro
31	115	139	Poro
25	91	114	Poro
60	156	171	Poro
26	106	135	Poro
26	110	148	Poro
38	107	126	Poro
53	129	146	Poro
59	150	172	Poro
65	142	152	Poro
26	97	109	Poro
75	151	157	Poro
24	89	140	Poro
63	149	175	Poro
67	133	139	Poro
33	85	108	Poro
72	151	162	Poro
29	117	167	Poro
17	76	101	Poro
69	121	134	Poro
33	107	124	Poro
37	113	126	Poro
41	118	154	Poro
16	83	99	Poro
8	68	77	Poro
23	112	168	Poro
27	92	91	Poro
28	100	140	Poro
29	94	139	Poro
54	132	153	Poro
65	145	145	Poro
43	123	139	Poro
9	44	66	Poro
5	56	72	Poro
31	129	177	Poro
48	128	153	Poro
26	109	158	Poro
61	130	123	Poro
33	116	123	Poro
30	102	131	Poro
27	109	131	Poro
28	105	129	Poro
63	155	183	Poro
27	100	112	Poro
36	116	154	Poro
55	146	184	Poro
60	118	122	Poro
32	120	163	Poro
24	82	102	Poro
39	104	115	Poro
33	67	67	Poro
85	124	131	Poro
64	158	187	Poro
84	158	167	Poro
20	102	151	Poro
42	120	142	Poro
37	127	163	Poro
21	96	127	Poro
67	145	154	Poro
40	131	177	Poro
30	103	133	Poro
38	112	123	Poro
73	158	163	Poro
57	144	176	Poro
86	169	183	Poro
58	128	130	Poro
73	145	167	Poro
62	146	161	Poro
34	113	165	Poro
36	121	168	Poro
92	176	185	Poro
81	157	173	Poro
66	157	173	Poro
45	132	150	Poro
62	150	169	Poro
99	146	127	Poro
37	120	162	Poro
35	111	126	Poro
34	90	110	Poro
24	86	89	Poro
66	163	177	Poro
51	138	157	Poro
72	155	171	Poro
37	125	163	Poro
26	106	151	Poro
43	126	171	Poro
44	94	97	Poro
33	87	130	Poro
68	147	162	Poro
51	147	167	Poro
61	140	153	Poro
32	102	109	Poro
45	125	143	Poro
35	119	171	Poro
24	85	105	Poro
7	57	113	Poro
58	140	155	Poro
80	156	169	Poro
43	129	173	Poro
22	72	127	Poro
53	141	167	Poro
36	88	129	Poro
27	118	159	Poro
34	77	81	Poro
33	109	135	Poro
46	129	160	Poro
84	167	176	Poro
24	81	93	Poro
54	136	159	Poro
29	118	171	Poro
21	103	127	Poro
42	114	122	Poro
53	117	117	Poro
41	135	159	Poro
36	121	155	Poro
44	136	165	Poro
45	108	129	Poro
31	125	172	Poro
50	125	132	Poro
38	111	140	Poro
37	123	153	Poro
59	145	176	Poro
39	121	149	Poro
75	141	148	Poro
27	99	112	Poro
37	69	74	Poro
25	94	111	Poro
51	138	164	Poro
58	142	151	Poro
66	149	166	Poro
26	94	120	Poro
26	121	169	Poro
38	110	132	Poro
59	126	147	Poro
49	127	135	Poro
69	128	129	Poro
29	116	166	Poro
31	115	143	Poro
66	138	151	Poro
48	135	169	Poro
61	149	174	Poro
41	123	155	Poro
37	121	158	Poro
37	111	144	Poro
25	112	159	Poro
30	121	181	Poro
22	100	152	Poro
34	131	165	Poro
36	129	177	Poro
31	108	132	Poro
26	107	138	Poro
59	144	165	Poro
70	154	173	Poro
24	81	135	Poro
26	114	158	Poro
51	116	125	Poro
33	113	122	Poro
65	160	197	Poro
38	116	165	Poro
46	131	167	Poro
23	82	116	Poro
71	159	186	Poro
52	118	143	Poro
21	93	122	Poro
49	125	161	Poro
20	73	84	Poro
40	124	153	Poro
35	100	127	Poro
77	166	197	Poro
36	91	111	Poro
43	128	164	Poro
41	115	136	Poro
58	152	179	Poro
56	114	134	Poro
48	133	174	Poro
53	147	175	Poro
37	109	150	Poro
69	146	163	Poro
53	136	151	Poro
44	112	139	Poro
39	130	149	Poro
18	84	112	Poro
29	84	98	Poro
75	150	160	Poro
33	113	146	Poro
59	138	154	Poro
55	136	161	Poro
55	127	149	Poro
38	97	107	Poro
29	102	146	Poro
54	133	146	Poro
57	133	154	Poro
38	121	150	Poro
36	97	126	Poro
49	126	165	Poro
78	151	166	Poro
40	125	157	Poro
41	106	121	Poro
27	76	111	Poro
29	111	130	Poro
42	117	145	Poro
15	98	139	Poro
27	105	133	Poro
33	115	150	Poro
27	105	140	Poro
100	183	193	Poro
47	123	147	Poro
43	119	149	Poro
37	105	136	Poro
39	124	153	Poro
45	124	147	Poro
41	121	163	Poro
30	108	112	Poro
46	140	167	Poro
50	136	163	Poro
40	126	166	Poro
19	48	72	Poro
48	123	159	Poro
32	115	166	Poro
82	167	185	Poro
29	87	91	Poro
37	104	123	Poro
42	123	134	Poro
64	141	149	Poro
32	97	114	Poro
77	159	169	Poro
34	106	153	Poro
33	89	95	Poro
28	85	118	Poro
32	113	128	Poro
22	88	118	Poro
37	100	111	Poro
45	135	166	Poro
48	109	121	Poro
27	83	89	Poro
36	103	135	Poro
40	130	156	Poro
77	137	143	Poro
46	117	143	Poro
53	131	139	Poro
56	147	174	Poro
25	89	85	Poro
79	157	179	Poro
51	141	164	Poro
24	94	105	Poro
42	118	134	Poro
35	105	133	Poro
39	97	106	Poro
26	102	142	Poro
40	119	147	Poro
41	124	152	Poro
30	115	159	Poro
85	170	197	Poro
34	99	131	Poro
66	156	179	Poro
37	101	115	Poro
32	117	140	Poro
1	52	95	Poro
37	115	121	Poro
37	109	142	Poro
69	159	185	Poro
26	82	100	Poro
43	128	152	Poro
30	120	154	Poro
25	114	151	Poro
78	162	176	Poro
39	111	150	Poro
50	109	115	Poro
41	107	131	Poro
49	142	175	Poro
28	93	100	Poro
21	76	103	Poro
39	124	161	Poro
42	129	138	Poro
30	102	119	Poro
31	117	141	Poro
68	130	133	Poro
39	122	141	Poro
50	118	154	Poro
25	77	79	Poro
42	129	164	Poro
24	84	122	Poro
24	86	106	Poro
31	100	119	Poro
26	68	75	Poro
36	129	170	Poro
44	117	142	Poro
18	81	115	Poro
33	101	144	Poro
109	160	141	Poro
85	165	187	Poro
49	124	143	Poro
40	120	157	Poro
31	116	167	Poro
39	113	138	Poro
40	104	127	Poro
30	121	169	Poro
32	80	110	Poro
54	135	165	Poro
64	157	185	Poro
31	86	117	Poro
34	118	153	Poro
37	115	163	Poro
23	82	112	Poro
70	152	176	Poro
28	122	161	Poro
36	101	129	Poro
102	185	186	Poro
37	121	133	Poro
60	147	167	Poro
18	93	112	Poro
37	121	150	Poro
57	123	140	Poro
94	177	195	Poro
32	81	113	Poro
43	120	150	Poro
36	117	149	Poro
35	131	172	Poro
30	109	141	Poro
26	80	122	Poro
35	97	105	Poro
45	127	162	Poro
45	135	150	Poro
45	128	159	Poro
29	124	170	Poro
58	151	177	Poro
38	117	144	Poro
36	109	129	Poro
36	122	161	Poro
26	94	125	Poro
24	94	89	Poro
55	137	154	Poro
43	114	147	Poro
31	122	159	Poro
19	73	99	Poro
45	121	141	Poro
50	136	154	Poro
66	160	185	Poro
31	126	173	Poro
35	114	145	Poro
8	46	81	Poro
24	95	105	Poro
39	128	158	Poro
79	165	195	Poro
70	126	126	Poro
38	102	122	Poro
33	109	141	Poro
30	100	138	Poro
35	125	167	Poro
31	111	122	Poro
27	110	151	Poro
40	129	153	Poro
42	115	149	Poro
41	125	144	Poro
11	73	109	Poro
39	113	147	Poro
121	169	151	Poro
27	114	143	Poro
40	117	158	Poro
49	120	151	Poro
43	105	130	Poro
30	122	170	Poro
67	147	180	Poro
22	80	111	Poro
74	146	150	Poro
24	90	110	Poro
41	116	149	Poro
19	72	92	Poro
37	111	143	Poro
29	77	90	Poro
39	122	139	Poro
33	118	163	Poro
36	124	141	Poro
53	136	160	Poro
54	140	166	Poro
38	99	108	Poro
23	97	135	Poro
31	101	127	Poro
47	126	150	Poro
35	131	181	Poro
27	84	106	Poro
46	115	157	Poro
66	143	166	Poro
90	150	137	Poro
29	102	107	Poro
79	153	174	Poro
43	106	115	Poro
41	123	163	Poro
42	115	116	Poro
33	112	137	Poro
32	104	131	Poro
42	127	147	Poro
28	108	154	Poro
38	112	154	Poro
125	186	175	Poro
25	92	114	Poro
36	106	112	Poro
69	146	167	Poro
60	146	166	Poro
46	124	149	Poro
21	73	81	Poro
34	119	156	Poro
33	127	168	Poro
41	124	161	Poro
26	104	129	Poro
43	127	136	Poro
36	108	146	Poro
36	80	103	Poro
61	141	153	Poro
69	130	146	Poro
22	88	130	Poro
39	98	113	Poro
29	97	124	Poro
23	89	114	Poro
35	131	178	Poro
34	113	130	Poro
32	109	153	Poro
66	159	187	Poro
34	105	123	Poro
31	117	141	Poro
32	119	138	Poro
23	95	140	Poro
53	137	159	Poro
29	121	164	Poro
29	102	119	Poro
31	105	137	Poro
31	119	166	Poro
36	111	140	Poro
18	85	126	Poro
29	101	118	Poro
29	124	162	Poro
72	144	153	Poro
24	82	99	Poro
34	86	97	Poro
33	121	144	Poro
78	163	179	Poro
21	73	107	Poro
39	116	134	Poro
26	84	98	Poro
29	91	112	Poro
32	123	169	Poro
32	127	175	Poro
40	115	121	Poro
38	127	169	Poro
33	109	151	Poro
49	126	149	Poro
27	96	109	Poro
31	120	163	Poro
32	112	132	Poro
73	150	165	Poro
27	71	99	Poro
64	143	151	Poro
28	122	158	Poro
110	163	147	Poro
56	120	133	Poro
11	68	107	Poro
53	142	170	Poro
64	139	155	Poro
33	87	94	Poro
41	111	150	Poro
33	119	167	Poro
36	118	149	Poro
36	117	153	Poro
28	123	172	Poro
28	110	139	Poro
44	121	149	Poro
34	110	142	Poro
28	92	105	Poro
47	117	143	Poro
93	172	183	Poro
84	167	185	Poro
69	153	177	Poro
33	120	143	Poro
45	121	154	Poro
29	98	123	Poro
52	124	150	Poro
34	106	125	Poro
50	125	166	Poro
28	98	120	Poro
71	138	139	Poro
44	130	166	Poro
31	99	121	Poro
38	99	124	Poro
31	119	168	Poro
32	115	151	Poro
32	106	134	Poro
29	114	142	Poro
69	141	148	Poro
25	109	137	Poro
50	129	158	Poro
73	157	181	Poro
34	97	129	Poro
45	137	163	Poro
42	111	141	Poro
26	87	118	Poro
44	124	147	Poro
38	119	151	Poro
34	90	91	Poro
44	120	147	Poro
32	104	125	Poro
35	105	131	Poro
46	134	171	Poro
36	114	153	Poro
43	117	130	Poro
29	118	147	Poro
86	170	196	Poro
31	87	88	Poro
31	116	154	Poro
30	114	132	Poro
31	93	115	Poro
86	150	153	Poro
29	85	104	Poro
22	71	81	Poro
60	142	156	Poro
38	114	150	Poro
30	114	143	Poro
39	129	159	Poro
37	107	127	Poro
27	95	116	Poro
26	110	142	Poro
45	123	148	Poro
37	101	136	Poro
72	163	194	Poro
27	93	130	Poro
31	102	114	Poro
84	168	175	Poro
67	148	161	Poro
65	145	144	Poro
58	127	152	Poro
60	136	147	Poro
49	120	151	Poro
30	101	142	Poro
62	147	171	Poro
44	124	156	Poro
39	102	139	Poro
89	151	159	Poro
24	80	92	Poro
42	113	136	Poro
43	121	139	Poro
41	135	170	Poro
40	125	160	Poro
33	117	160	Poro
52	120	126	Poro
54	134	167	Poro
56	146	165	Poro
81	146	138	Poro
57	133	139	Poro
51	137	171	Poro
43	119	149	Poro
44	133	168	Poro
61	119	117	Poro
11	70	109	Poro
84	165	181	Poro
44	119	122	Poro
28	73	79	Poro
69	158	184	Poro
38	114	120	Poro
26	90	103	Poro
43	96	102	Poro
75	148	156	Poro
47	112	129	Poro
21	89	127	Poro
71	156	184	Poro
33	123	168	Poro
31	95	120	Poro
62	151	173	Poro
76	138	148	Poro
82	167	188	Poro
39	99	108	Poro
37	129	172	Poro
62	144	169	Poro
33	108	126	Poro
31	106	115	Poro
48	126	141	Poro
33	100	113	Poro
16	88	111	Poro
28	115	156	Poro
41	105	134	Poro
30	89	102	Poro
40	119	164	Poro
62	137	170	Poro
61	142	166	Poro
41	100	121	Poro
35	119	139	Poro
34	114	136	Poro
68	145	158	Poro
28	78	86	Poro
27	99	145	Poro
38	119	142	Poro
94	170	172	Poro
66	149	148	Poro
80	161	174	Poro
46	120	147	Poro
39	122	138	Poro
45	131	146	Poro
62	136	132	Poro
37	104	113	Poro
35	113	143	Poro
53	113	115	Poro
32	83	102	Poro
34	97	120	Poro
40	106	108	Poro
16	76	106	Poro
41	115	149	Poro
25	107	151	Poro
41	94	121	Poro
56	136	145	Poro
33	108	138	Poro
50	111	139	Poro
26	78	88	Poro
41	124	130	Poro
