23	34	32	Poro
14	23	24	Poro
13	26	25	Poro
16	27	27	Poro
46	141	183	Poro
14	23	26	Poro
15	24	26	Poro
53	142	176	Poro
61	147	174	Poro
14	23	26	Poro
37	132	159	Poro
13	23	27	Poro
13	25	28	Poro
34	132	158	Poro
18	32	28	Poro
10	22	27	Poro
81	168	184	Poro
18	26	29	Poro
51	143	177	Poro
55	133	161	Poro
15	26	26	Poro
43	142	173	Poro
41	138	173	Poro
15	27	28	Poro
38	131	172	Poro
13	21	24	Poro
15	27	28	Poro
15	25	25	Poro
14	23	24	Poro
45	106	127	Poro
13	23	25	Poro
16	25	27	Poro
15	23	27	Poro
11	25	26	Poro
68	159	188	Poro
17	27	30	Poro
18	29	29	Poro
39	131	164	Poro
38	134	164	Poro
36	123	159	Poro
21	32	33	Poro
75	164	193	Poro
28	40	33	Poro
16	26	28	Poro
38	125	155	Poro
15	24	28	Poro
41	122	155	Poro
13	22	25	Poro
16	23	26	Poro
47	145	183	Poro
14	24	25	Poro
81	163	184	Poro
18	30	31	Poro
47	143	170	Poro
93	177	191	Poro
15	26	25	Poro
41	141	173	Poro
66	159	187	Poro
14	23	26	Poro
15	24	29	Poro
44	141	170	Poro
16	23	27	Poro
37	137	170	Poro
13	22	25	Poro
54	146	177	Poro
53	139	157	Poro
66	157	189	Poro
13	24	24	Poro
45	143	184	Poro
36	126	181	Poro
50	147	161	Poro
18	110	155	Poro
16	27	27	Poro
13	21	23	Poro
65	132	139	Poro
11	18	22	Poro
55	148	177	Poro
10	23	24	Poro
16	26	29	Poro
57	153	176	Poro
46	130	159	Poro
47	137	167	Poro
14	22	25	Poro
45	123	155	Poro
15	24	27	Poro
15	24	26	Poro
14	24	26	Poro
77	156	177	Poro
46	144	174	Poro
16	30	31	Poro
17	26	29	Poro
13	24	23	Poro
13	25	27	Poro
13	23	28	Poro
15	23	24	Poro
15	24	28	Poro
52	144	161	Poro
13	22	27	Poro
41	133	173	Poro
13	23	25	Poro
46	143	177	Poro
14	24	27	Poro
16	25	27	Poro
38	130	185	Poro
40	140	183	Poro
55	129	156	Poro
12	21	23	Poro
48	142	168	Poro
48	127	150	Poro
27	36	32	Poro
15	23	25	Poro
14	23	25	Poro
44	142	189	Poro
36	131	165	Poro
38	122	153	Poro
13	25	26	Poro
13	26	23	Poro
15	26	27	Poro
15	24	28	Poro
12	23	27	Poro
15	23	23	Poro
13	22	23	Poro
15	24	27	Poro
13	23	26	Poro
68	159	184	Poro
14	25	23	Poro
12	24	28	Poro
15	24	27	Poro
40	141	179	Poro
58	123	127	Poro
16	30	27	Poro
14	23	27	Poro
13	24	27	Poro
18	28	27	Poro
13	20	26	Poro
33	132	173	Poro
15	23	27	Poro
13	23	24	Poro
11	20	24	Poro
13	27	29	Poro
15	25	24	Poro
15	23	24	Poro
41	139	179	Poro
63	158	173	Poro
41	125	155	Poro
12	24	26	Poro
38	108	135	Poro
42	134	153	Poro
19	28	30	Poro
16	26	26	Poro
45	141	156	Poro
11	20	23	Poro
14	23	27	Poro
14	21	26	Poro
48	127	136	Poro
10	21	25	Poro
13	24	25	Poro
40	144	186	Poro
52	145	177	Poro
17	26	25	Poro
14	26	26	Poro
39	130	157	Poro
66	148	160	Poro
20	30	28	Poro
16	24	28	Poro
13	22	28	Poro
17	25	28	Poro
49	143	171	Poro
15	25	27	Poro
40	117	140	Poro
47	145	167	Poro
67	159	186	Poro
16	24	26	Poro
13	24	25	Poro
38	130	172	Poro
57	144	179	Poro
15	24	23	Poro
44	119	149	Poro
41	137	188	Poro
13	24	26	Poro
12	21	25	Poro
14	24	27	Poro
15	27	28	Poro
44	134	163	Poro
14	23	21	Poro
14	27	28	Poro
83	169	189	Poro
12	21	25	Poro
14	25	28	Poro
16	25	27	Poro
60	155	179	Poro
13	24	27	Poro
16	26	28	Poro
22	36	27	Poro
67	158	190	Poro
15	26	26	Poro
15	24	30	Poro
17	27	28	Poro
15	25	25	Poro
51	144	152	Poro
16	25	31	Poro
17	26	29	Poro
13	22	25	Poro
34	121	160	Poro
38	132	180	Poro
17	26	28	Poro
15	25	26	Poro
13	21	25	Poro
14	22	24	Poro
10	22	24	Poro
20	30	34	Poro
13	21	28	Poro
33	125	161	Poro
14	24	27	Poro
15	23	25	Poro
14	23	23	Poro
36	141	186	Poro
15	24	28	Poro
15	27	29	Poro
57	130	159	Poro
13	24	29	Poro
22	37	31	Poro
19	33	28	Poro
14	23	26	Poro
11	20	21	Poro
56	143	157	Poro
12	21	22	Poro
29	124	170	Poro
15	23	26	Poro
72	157	182	Poro
18	25	27	Poro
63	151	171	Poro
17	25	27	Poro
14	24	27	Poro
64	149	159	Poro
15	22	26	Poro
46	130	165	Poro
23	36	29	Poro
12	21	27	Poro
55	143	162	Poro
47	125	143	Poro
42	139	175	Poro
14	24	25	Poro
14	24	25	Poro
38	139	175	Poro
17	28	32	Poro
34	127	167	Poro
16	27	25	Poro
14	23	28	Poro
14	25	25	Poro
12	22	24	Poro
48	137	158	Poro
15	24	25	Poro
14	22	24	Poro
87	170	194	Poro
13	23	26	Poro
29	126	179	Poro
15	24	28	Poro
63	155	187	Poro
34	44	42	Poro
15	26	29	Poro
15	25	28	Poro
12	22	23	Poro
15	22	26	Poro
17	30	30	Poro
16	25	26	Poro
34	127	177	Poro
51	147	179	Poro
62	142	146	Poro
31	126	183	Poro
15	22	25	Poro
33	109	139	Poro
11	23	25	Poro
12	26	24	Poro
15	22	27	Poro
37	138	173	Poro
49	145	175	Poro
61	128	141	Poro
31	111	140	Poro
14	24	26	Poro
13	23	24	Poro
25	36	32	Poro
21	30	29	Poro
18	24	29	Poro
9	20	25	Poro
60	135	159	Poro
16	26	24	Poro
16	26	25	Poro
17	28	29	Poro
15	23	24	Poro
15	21	24	Poro
19	30	25	Poro
47	101	122	Poro
59	134	164	Poro
67	159	192	Poro
12	23	28	Poro
15	24	26	Poro
16	25	26	Poro
37	111	148	Poro
16	24	28	Poro
13	25	28	Poro
41	137	177	Poro
13	22	27	Poro
15	25	28	Poro
18	26	26	Poro
14	23	25	Poro
14	24	26	Poro
45	139	168	Poro
14	26	31	Poro
60	139	157	Poro
14	25	24	Poro
66	159	181	Poro
14	24	23	Poro
14	23	22	Poro
21	33	27	Poro
17	29	32	Poro
15	25	27	Poro
71	159	190	Poro
14	23	27	Poro
16	25	31	Poro
15	24	26	Poro
31	123	155	Poro
52	142	175	Poro
61	143	157	Poro
88	174	196	Poro
11	24	23	Poro
15	25	26	Poro
11	25	25	Poro
12	22	23	Poro
84	167	185	Poro
13	23	25	Poro
15	23	27	Poro
14	23	25	Poro
43	133	168	Poro
62	143	169	Poro
15	23	28	Poro
14	26	27	Poro
16	25	29	Poro
36	131	177	Poro
17	26	28	Poro
13	26	31	Poro
44	134	183	Poro
65	158	191	Poro
38	139	186	Poro
13	23	24	Poro
51	114	135	Poro
15	25	26	Poro
72	161	189	Poro
14	23	29	Poro
33	118	163	Poro
18	24	25	Poro
14	24	26	Poro
37	125	168	Poro
68	157	189	Poro
40	139	173	Poro
13	21	25	Poro
63	159	175	Poro
16	24	27	Poro
50	148	177	Poro
14	26	25	Poro
35	129	179	Poro
15	24	27	Poro
41	141	175	Poro
13	22	24	Poro
45	139	168	Poro
84	171	187	Poro
15	23	27	Poro
15	23	27	Poro
56	153	185	Poro
12	21	23	Poro
14	25	26	Poro
52	145	177	Poro
17	28	29	Poro
15	24	27	Poro
67	160	181	Poro
26	33	32	Poro
16	24	26	Poro
15	26	28	Poro
14	25	28	Poro
35	126	165	Poro
43	131	173	Poro
19	32	28	Poro
12	20	23	Poro
15	24	25	Poro
17	27	29	Poro
15	26	25	Poro
14	27	24	Poro
12	22	26	Poro
67	119	134	Poro
56	149	180	Poro
10	21	24	Poro
14	25	24	Poro
14	26	30	Poro
31	120	163	Poro
38	134	183	Poro
39	140	172	Poro
10	21	23	Poro
56	133	149	Poro
10	20	26	Poro
14	25	24	Poro
16	25	26	Poro
47	140	153	Poro
16	24	25	Poro
36	93	124	Poro
16	26	27	Poro
12	21	25	Poro
14	25	24	Poro
13	23	25	Poro
14	24	23	Poro
61	154	168	Poro
12	25	24	Poro
69	149	153	Poro
47	110	123	Poro
36	135	185	Poro
17	29	32	Poro
44	143	174	Poro
15	25	25	Poro
48	124	153	Poro
16	25	27	Poro
14	24	25	Poro
37	135	173	Poro
54	137	153	Poro
13	23	25	Poro
45	134	163	Poro
38	120	159	Poro
15	25	29	Poro
34	128	171	Poro
13	25	27	Poro
46	144	185	Poro
32	128	180	Poro
50	135	173	Poro
14	24	29	Poro
35	128	179	Poro
14	22	22	Poro
12	22	27	Poro
13	23	25	Poro
13	23	25	Poro
32	42	37	Poro
14	24	26	Poro
14	24	29	Poro
18	28	28	Poro
13	22	25	Poro
14	23	23	Poro
40	129	155	Poro
35	114	145	Poro
14	26	29	Poro
35	128	173	Poro
15	24	25	Poro
22	30	28	Poro
12	21	22	Poro
12	22	25	Poro
15	24	29	Poro
18	30	30	Poro
13	22	24	Poro
12	24	26	Poro
77	161	182	Poro
14	26	24	Poro
15	24	29	Poro
35	132	153	Poro
19	30	31	Poro
55	143	173	Poro
15	22	28	Poro
43	137	172	Poro
14	27	29	Poro
14	22	26	Poro
33	129	177	Poro
19	32	32	Poro
14	25	24	Poro
18	25	25	Poro
59	146	173	Poro
14	23	25	Poro
44	134	155	Poro
40	133	173	Poro
17	27	31	Poro
34	133	157	Poro
61	121	137	Poro
14	24	26	Poro
15	25	27	Poro
14	25	30	Poro
41	136	167	Poro
14	26	28	Poro
15	28	27	Poro
10	21	21	Poro
15	25	27	Poro
14	27	27	Poro
13	24	29	Poro
19	26	27	Poro
41	136	170	Poro
14	24	28	Poro
44	141	168	Poro
14	24	26	Poro
20	32	31	Poro
15	27	31	Poro
14	23	27	Poro
34	128	155	Poro
15	26	28	Poro
14	22	25	Poro
52	114	123	Poro
15	22	29	Poro
65	155	189	Poro
10	20	25	Poro
13	24	25	Poro
51	143	175	Poro
49	147	178	Poro
13	23	24	Poro
54	143	169	Poro
18	26	29	Poro
73	161	185	Poro
15	27	26	Poro
48	141	174	Poro
51	121	126	Poro
15	24	26	Poro
16	26	27	Poro
43	127	163	Poro
33	124	151	Poro
42	140	177	Poro
15	24	28	Poro
15	26	27	Poro
67	158	188	Poro
23	32	33	Poro
14	25	30	Poro
13	25	30	Poro
16	27	26	Poro
41	139	174	Poro
16	24	25	Poro
15	25	28	Poro
12	23	25	Poro
26	126	173	Poro
14	24	25	Poro
14	23	25	Poro
15	25	27	Poro
41	125	159	Poro
17	28	28	Poro
15	24	27	Poro
13	22	29	Poro
13	24	27	Poro
15	24	26	Poro
12	20	27	Poro
13	22	26	Poro
34	128	177	Poro
14	23	24	Poro
40	124	154	Poro
27	36	33	Poro
13	24	26	Poro
15	22	27	Poro
14	22	25	Poro
58	121	124	Poro
14	22	28	Poro
14	23	25	Poro
13	27	24	Poro
49	141	169	Poro
15	22	24	Poro
46	130	163	Poro
33	42	35	Poro
87	166	192	Poro
59	155	186	Poro
13	26	29	Poro
14	26	26	Poro
44	135	161	Poro
13	24	24	Poro
19	28	29	Poro
15	22	26	Poro
14	26	25	Poro
13	25	26	Poro
17	27	29	Poro
14	25	23	Poro
15	23	28	Poro
12	24	27	Poro
14	23	25	Poro
16	23	26	Poro
80	165	175	Poro
51	137	167	Poro
16	28	24	Poro
59	119	141	Poro
47	135	163	Poro
18	28	31	Poro
13	27	28	Poro
18	27	31	Poro
68	156	173	Poro
29	125	177	Poro
13	26	27	Poro
14	21	26	Poro
19	31	30	Poro
14	23	29	Poro
15	25	24	Poro
15	24	26	Poro
12	24	22	Poro
13	23	25	Poro
14	24	29	Poro
13	23	21	Poro
16	24	28	Poro
15	26	27	Poro
17	27	33	Poro
51	141	166	Poro
53	136	166	Poro
14	24	27	Poro
53	146	182	Poro
13	22	24	Poro
16	29	31	Poro
14	23	28	Poro
21	30	27	Poro
67	158	187	Poro
13	24	24	Poro
39	134	163	Poro
74	163	182	Poro
14	24	25	Poro
11	23	26	Poro
15	25	27	Poro
48	141	164	Poro
52	142	175	Poro
84	170	186	Poro
15	22	27	Poro
15	24	28	Poro
61	147	156	Poro
17	26	31	Poro
13	23	23	Poro
35	124	153	Poro
69	161	187	Poro
15	25	26	Poro
34	129	159	Poro
18	28	29	Poro
14	22	24	Poro
17	26	28	Poro
12	21	26	Poro
17	24	29	Poro
67	160	184	Poro
16	24	29	Poro
15	26	23	Poro
74	160	187	Poro
45	146	177	Poro
57	151	180	Poro
15	24	29	Poro
16	27	30	Poro
112	174	167	Poro
39	118	165	Poro
53	129	147	Poro
87	159	158	Poro
37	112	130	Poro
40	102	146	Poro
46	147	176	Poro
32	120	152	Poro
40	122	157	Poro
54	142	172	Poro
48	134	167	Poro
96	169	169	Poro
57	148	169	Poro
32	134	179	Poro
44	121	148	Poro
42	115	146	Poro
1	43	61	Poro
33	106	159	Poro
43	120	145	Poro
67	151	163	Poro
39	129	171	Poro
47	127	146	Poro
31	115	176	Poro
30	114	176	Poro
50	136	151	Poro
32	134	175	Poro
101	185	191	Poro
52	151	175	Poro
37	136	175	Poro
47	123	162	Poro
56	125	134	Poro
96	174	171	Poro
44	131	161	Poro
112	185	185	Poro
28	112	158	Poro
89	160	168	Poro
29	96	114	Poro
44	122	145	Poro
49	140	169	Poro
54	148	175	Poro
58	117	123	Poro
40	121	147	Poro
44	99	135	Poro
46	138	173	Poro
43	135	174	Poro
40	144	174	Poro
46	108	129	Poro
55	136	163	Poro
32	125	155	Poro
41	114	140	Poro
39	117	140	Poro
45	117	137	Poro
38	114	150	Poro
50	139	172	Poro
57	130	143	Poro
29	119	181	Poro
59	145	171	Poro
31	108	170	Poro
51	139	171	Poro
75	123	124	Poro
99	175	182	Poro
67	162	177	Poro
68	156	172	Poro
27	59	59	Poro
52	119	129	Poro
40	122	163	Poro
23	90	131	Poro
42	101	116	Poro
47	99	112	Poro
52	115	128	Poro
71	157	177	Poro
82	168	186	Poro
66	150	169	Poro
112	171	169	Poro
37	131	161	Poro
53	119	138	Poro
40	124	157	Poro
43	132	153	Poro
59	145	159	Poro
83	121	120	Poro
48	135	174	Poro
42	120	149	Poro
47	136	168	Poro
50	128	157	Poro
39	126	166	Poro
55	142	164	Poro
49	128	160	Poro
55	117	127	Poro
63	145	171	Poro
42	131	164	Poro
101	170	165	Poro
51	126	157	Poro
21	77	92	Poro
51	136	158	Poro
41	118	143	Poro
35	130	164	Poro
40	122	132	Poro
56	146	177	Poro
41	117	137	Poro
84	144	167	Poro
26	101	145	Poro
53	119	129	Poro
34	81	105	Poro
43	115	129	Poro
101	185	185	Poro
56	101	109	Poro
61	147	179	Poro
45	132	143	Poro
40	134	164	Poro
38	135	168	Poro
35	105	161	Poro
76	150	136	Poro
99	149	139	Poro
20	87	131	Poro
9	55	74	Poro
77	166	183	Poro
37	129	158	Poro
52	137	169	Poro
43	138	169	Poro
46	135	163	Poro
1	33	54	Poro
43	138	170	Poro
54	138	169	Poro
56	140	166	Poro
94	165	180	Poro
45	135	156	Poro
31	68	77	Poro
43	116	148	Poro
34	98	125	Poro
67	153	175	Poro
33	117	150	Poro
87	147	139	Poro
49	139	178	Poro
72	119	109	Poro
52	115	122	Poro
88	129	118	Poro
80	146	150	Poro
113	174	166	Poro
38	121	148	Poro
35	88	120	Poro
55	144	176	Poro
48	117	137	Poro
41	113	143	Poro
34	128	158	Poro
38	110	113	Poro
65	143	151	Poro
2	78	125	Poro
45	114	128	Poro
58	145	178	Poro
118	184	174	Poro
53	112	153	Poro
104	184	195	Poro
38	123	168	Poro
38	97	121	Poro
33	111	171	Poro
89	166	160	Poro
44	136	173	Poro
51	122	145	Poro
81	154	163	Poro
35	123	162	Poro
46	130	177	Poro
5	59	87	Poro
43	106	138	Poro
63	112	139	Poro
27	114	180	Poro
27	99	156	Poro
45	131	158	Poro
129	190	198	Poro
28	63	63	Poro
59	143	173	Poro
67	149	172	Poro
41	138	162	Poro
18	64	68	Poro
29	112	177	Poro
50	138	173	Poro
41	109	122	Poro
61	132	156	Poro
49	129	162	Poro
53	126	145	Poro
53	107	124	Poro
34	76	99	Poro
55	97	105	Poro
36	86	106	Poro
36	111	128	Poro
52	109	114	Poro
99	161	171	Poro
38	118	144	Poro
103	160	151	Poro
49	105	141	Poro
49	130	167	Poro
39	136	167	Poro
40	129	155	Poro
28	70	69	Poro
59	115	122	Poro
118	180	168	Poro
52	136	155	Poro
94	173	177	Poro
65	111	114	Poro
95	177	187	Poro
98	155	143	Poro
74	147	163	Poro
39	129	166	Poro
