42	121	169	Poro
47	112	163	Poro
35	108	163	Poro
30	82	123	Poro
59	95	92	Poro
65	133	176	Poro
26	74	106	Poro
66	129	162	Poro
33	110	183	Poro
51	94	125	Poro
37	67	74	Poro
40	112	183	Poro
47	119	157	Poro
20	46	64	Poro
33	110	178	Poro
43	123	192	Poro
17	62	104	Poro
39	113	170	Poro
42	123	170	Poro
44	119	178	Poro
53	134	189	Poro
26	93	154	Poro
47	122	163	Poro
43	121	188	Poro
55	131	179	Poro
44	120	185	Poro
10	12	14	Poro
10	28	69	Poro
45	122	173	Poro
9	10	16	Poro
10	15	16	Poro
14	69	115	Poro
44	122	185	Poro
59	120	143	Poro
43	116	171	Poro
26	72	116	Poro
33	111	178	Poro
45	124	189	Poro
55	122	163	Poro
30	78	142	Poro
43	117	169	Poro
33	109	179	Poro
48	131	187	Poro
47	122	185	Poro
53	135	192	Poro
37	112	175	Poro
38	114	169	Poro
78	139	169	Poro
38	106	145	Poro
46	122	191	Poro
27	93	150	Poro
48	117	164	Poro
1	8	56	Poro
29	84	121	Poro
42	118	175	Poro
35	93	142	Poro
56	135	181	Poro
47	123	188	Poro
36	104	160	Poro
54	133	184	Poro
45	130	190	Poro
30	91	139	Poro
40	102	145	Poro
34	109	161	Poro
47	101	120	Poro
40	106	161	Poro
51	121	163	Poro
8	11	15	Poro
80	146	170	Poro
9	12	15	Poro
22	65	103	Poro
53	131	191	Poro
50	124	169	Poro
26	97	149	Poro
29	93	153	Poro
39	107	160	Poro
38	83	118	Poro
47	107	148	Poro
30	107	175	Poro
48	125	176	Poro
30	61	75	Poro
40	115	169	Poro
50	128	181	Poro
20	57	65	Poro
23	71	101	Poro
47	105	150	Poro
35	94	153	Poro
33	110	180	Poro
61	139	181	Poro
48	128	167	Poro
59	129	159	Poro
56	133	137	Poro
65	138	171	Poro
41	92	125	Poro
84	152	182	Poro
30	106	167	Poro
42	121	185	Poro
34	99	133	Poro
35	116	179	Poro
43	110	159	Poro
43	109	175	Poro
28	60	67	Poro
45	119	187	Poro
61	135	171	Poro
26	95	142	Poro
32	106	161	Poro
42	117	179	Poro
41	106	163	Poro
60	107	131	Poro
48	126	181	Poro
55	134	189	Poro
68	112	135	Poro
56	137	176	Poro
43	120	187	Poro
47	125	188	Poro
47	123	190	Poro
72	132	165	Poro
127	193	191	Poro
78	146	177	Poro
45	124	185	Poro
34	96	140	Poro
34	114	181	Poro
50	127	191	Poro
41	100	166	Poro
54	134	198	Poro
47	125	180	Poro
43	103	136	Poro
84	139	151	Poro
34	111	175	Poro
34	113	180	Poro
15	64	125	Poro
42	123	189	Poro
45	119	190	Poro
43	106	154	Poro
44	120	185	Poro
48	126	181	Poro
41	119	162	Poro
25	83	139	Poro
48	123	187	Poro
35	109	181	Poro
29	92	148	Poro
53	133	180	Poro
51	130	190	Poro
38	108	162	Poro
51	131	190	Poro
72	144	178	Poro
33	104	163	Poro
53	134	197	Poro
45	123	190	Poro
54	120	170	Poro
30	84	136	Poro
44	123	189	Poro
35	99	125	Poro
49	120	161	Poro
48	112	152	Poro
75	140	170	Poro
47	127	193	Poro
51	124	158	Poro
7	13	13	Poro
61	131	155	Poro
33	74	100	Poro
55	138	177	Poro
44	124	185	Poro
3	14	59	Poro
35	58	66	Poro
44	123	195	Poro
42	121	181	Poro
58	127	146	Poro
47	123	191	Poro
34	105	166	Poro
33	68	73	Poro
43	117	169	Poro
62	140	185	Poro
31	99	158	Poro
110	162	170	Poro
41	122	190	Poro
30	101	163	Poro
40	116	171	Poro
10	11	14	Poro
74	124	148	Poro
3	31	85	Poro
10	13	22	Poro
52	130	198	Poro
8	10	12	Poro
42	121	184	Poro
29	106	171	Poro
63	128	160	Poro
32	89	131	Poro
47	122	189	Poro
45	117	168	Poro
9	14	13	Poro
45	109	159	Poro
46	118	151	Poro
60	138	183	Poro
27	98	166	Poro
13	44	95	Poro
46	121	190	Poro
54	126	163	Poro
25	89	149	Poro
58	133	167	Poro
44	118	187	Poro
1	7	48	Poro
6	10	20	Poro
77	136	160	Poro
56	115	149	Poro
43	112	153	Poro
39	116	169	Poro
36	102	146	Poro
82	120	104	Poro
27	91	154	Poro
32	111	182	Poro
25	90	149	Poro
38	123	190	Poro
51	130	188	Poro
56	125	144	Poro
40	115	166	Poro
46	79	85	Poro
34	110	186	Poro
61	109	117	Poro
15	51	117	Poro
38	112	154	Poro
46	124	188	Poro
43	120	187	Poro
44	121	177	Poro
51	127	172	Poro
10	12	13	Poro
26	55	78	Poro
31	99	157	Poro
54	132	190	Poro
7	11	16	Poro
28	92	152	Poro
39	119	181	Poro
37	105	165	Poro
38	110	171	Poro
40	93	133	Poro
44	92	97	Poro
10	14	17	Poro
40	119	174	Poro
44	114	164	Poro
27	67	87	Poro
39	101	140	Poro
40	115	178	Poro
57	129	179	Poro
45	122	179	Poro
39	115	185	Poro
49	122	169	Poro
70	130	163	Poro
29	74	72	Poro
8	12	21	Poro
40	122	191	Poro
48	122	188	Poro
56	97	103	Poro
61	133	174	Poro
41	121	175	Poro
31	84	126	Poro
22	73	116	Poro
47	109	165	Poro
46	129	185	Poro
48	128	180	Poro
71	147	189	Poro
33	98	150	Poro
35	86	126	Poro
49	113	164	Poro
44	119	153	Poro
34	106	163	Poro
50	122	183	Poro
32	83	125	Poro
22	80	150	Poro
41	115	171	Poro
44	100	126	Poro
56	126	180	Poro
105	164	159	Poro
40	116	168	Poro
40	91	126	Poro
39	119	191	Poro
45	127	192	Poro
49	123	192	Poro
14	48	104	Poro
37	112	172	Poro
28	107	178	Poro
58	135	185	Poro
58	134	171	Poro
55	123	170	Poro
52	128	167	Poro
54	124	155	Poro
34	88	141	Poro
49	128	189	Poro
42	121	188	Poro
9	14	17	Poro
24	90	157	Poro
47	120	186	Poro
30	99	150	Poro
6	9	17	Poro
8	14	23	Poro
52	122	157	Poro
31	110	182	Poro
38	96	147	Poro
44	125	189	Poro
31	93	147	Poro
3	27	81	Poro
41	113	158	Poro
55	119	169	Poro
4	10	12	Poro
30	107	167	Poro
34	115	179	Poro
40	93	144	Poro
61	90	106	Poro
4	10	37	Poro
28	108	176	Poro
32	94	145	Poro
43	124	180	Poro
47	126	189	Poro
60	136	178	Poro
49	129	179	Poro
7	11	17	Poro
43	125	191	Poro
38	92	131	Poro
52	122	177	Poro
43	111	165	Poro
101	168	179	Poro
55	129	185	Poro
46	127	185	Poro
57	118	149	Poro
17	45	67	Poro
122	181	175	Poro
33	84	83	Poro
52	131	180	Poro
80	152	177	Poro
29	80	120	Poro
57	132	190	Poro
67	139	168	Poro
40	118	193	Poro
62	133	183	Poro
90	148	171	Poro
44	120	189	Poro
53	120	156	Poro
39	101	159	Poro
48	125	189	Poro
45	104	133	Poro
33	99	150	Poro
41	104	146	Poro
43	112	147	Poro
31	81	118	Poro
38	115	190	Poro
45	117	179	Poro
34	96	145	Poro
40	107	163	Poro
44	111	146	Poro
151	217	207	Poro
144	206	189	Poro
30	106	182	Poro
34	112	183	Poro
60	138	189	Poro
41	103	126	Poro
42	120	187	Poro
5	9	16	Poro
28	95	158	Poro
42	113	170	Poro
8	10	14	Poro
54	122	163	Poro
34	83	117	Poro
28	83	139	Poro
25	69	107	Poro
43	117	173	Poro
41	119	189	Poro
49	116	154	Poro
35	120	187	Poro
29	102	167	Poro
30	93	167	Poro
22	61	99	Poro
36	96	144	Poro
39	117	173	Poro
49	125	175	Poro
38	110	159	Poro
67	138	187	Poro
24	97	148	Poro
57	137	185	Poro
50	130	194	Poro
37	111	166	Poro
45	119	187	Poro
48	116	145	Poro
33	98	153	Poro
39	120	171	Poro
30	91	140	Poro
83	147	161	Poro
91	158	190	Poro
49	127	188	Poro
49	120	165	Poro
31	86	119	Poro
17	50	66	Poro
55	122	163	Poro
41	119	171	Poro
54	121	151	Poro
53	131	181	Poro
20	81	142	Poro
39	102	143	Poro
47	93	125	Poro
9	37	70	Poro
47	124	170	Poro
10	18	28	Poro
25	84	139	Poro
32	59	64	Poro
56	134	193	Poro
29	73	75	Poro
4	13	49	Poro
51	129	177	Poro
47	122	183	Poro
8	13	24	Poro
42	111	153	Poro
42	113	173	Poro
65	139	177	Poro
6	10	14	Poro
39	120	183	Poro
39	101	142	Poro
53	131	185	Poro
24	62	92	Poro
62	126	165	Poro
47	117	151	Poro
45	113	167	Poro
45	103	120	Poro
51	123	167	Poro
77	144	159	Poro
46	115	176	Poro
43	116	159	Poro
42	121	187	Poro
50	127	192	Poro
35	90	120	Poro
45	106	139	Poro
36	112	183	Poro
40	109	167	Poro
42	124	188	Poro
38	89	122	Poro
29	105	173	Poro
40	106	159	Poro
42	120	188	Poro
33	77	118	Poro
27	84	135	Poro
23	63	101	Poro
45	122	173	Poro
81	145	157	Poro
45	108	142	Poro
40	77	90	Poro
40	97	162	Poro
61	123	161	Poro
9	12	19	Poro
50	131	182	Poro
41	115	178	Poro
32	106	171	Poro
52	122	158	Poro
7	12	15	Poro
37	114	163	Poro
45	124	170	Poro
53	82	90	Poro
41	112	179	Poro
139	204	185	Poro
49	113	134	Poro
49	122	175	Poro
38	100	155	Poro
48	125	192	Poro
69	137	178	Poro
36	97	145	Poro
40	111	165	Poro
26	70	120	Poro
57	111	166	Poro
9	12	15	Poro
53	122	171	Poro
5	14	19	Poro
26	80	128	Poro
29	78	142	Poro
37	117	188	Poro
25	89	148	Poro
52	119	152	Poro
22	60	102	Poro
49	130	173	Poro
47	115	172	Poro
64	114	137	Poro
57	135	173	Poro
45	117	162	Poro
39	117	179	Poro
37	107	168	Poro
43	105	149	Poro
55	133	187	Poro
33	97	140	Poro
39	113	167	Poro
62	136	183	Poro
46	116	170	Poro
36	114	183	Poro
31	106	176	Poro
27	89	131	Poro
43	103	139	Poro
49	125	184	Poro
45	112	143	Poro
9	12	14	Poro
32	106	158	Poro
42	100	140	Poro
51	123	181	Poro
141	204	195	Poro
45	109	154	Poro
58	134	185	Poro
42	113	165	Poro
54	119	160	Poro
53	122	167	Poro
68	86	109	Poro
7	10	13	Poro
84	142	179	Poro
35	109	178	Poro
25	99	156	Poro
7	12	18	Poro
57	137	180	Poro
30	97	156	Poro
49	126	188	Poro
48	119	175	Poro
41	122	191	Poro
45	122	176	Poro
7	12	30	Poro
42	118	161	Poro
51	124	170	Poro
60	132	165	Poro
31	109	179	Poro
7	13	14	Poro
46	123	190	Poro
68	139	175	Poro
27	84	133	Poro
52	124	181	Poro
59	139	185	Poro
51	115	147	Poro
47	114	131	Poro
37	102	154	Poro
50	118	157	Poro
52	124	185	Poro
29	82	136	Poro
47	116	173	Poro
42	121	171	Poro
43	117	169	Poro
47	124	188	Poro
48	125	184	Poro
44	121	177	Poro
143	214	205	Poro
74	145	176	Poro
43	82	85	Poro
115	175	172	Poro
66	141	173	Poro
47	126	187	Poro
34	90	128	Poro
56	130	163	Poro
20	72	114	Poro
47	99	132	Poro
74	145	166	Poro
34	86	139	Poro
6	26	74	Poro
41	111	162	Poro
9	12	12	Poro
7	13	16	Poro
27	98	165	Poro
7	16	47	Poro
53	120	151	Poro
32	107	177	Poro
34	73	83	Poro
59	138	178	Poro
33	110	181	Poro
34	114	178	Poro
46	126	196	Poro
64	104	97	Poro
48	122	165	Poro
41	114	162	Poro
35	103	155	Poro
5	11	18	Poro
31	91	145	Poro
10	12	15	Poro
18	52	96	Poro
51	122	168	Poro
44	123	183	Poro
41	90	157	Poro
56	128	189	Poro
48	125	188	Poro
1	13	64	Poro
42	115	165	Poro
41	93	114	Poro
35	112	181	Poro
49	131	171	Poro
53	107	142	Poro
59	133	173	Poro
48	128	187	Poro
38	111	169	Poro
38	85	95	Poro
38	113	181	Poro
33	101	150	Poro
50	115	138	Poro
47	103	137	Poro
39	109	166	Poro
40	119	178	Poro
8	9	14	Poro
49	129	195	Poro
28	108	177	Poro
43	125	184	Poro
17	49	80	Poro
43	115	157	Poro
38	118	167	Poro
71	146	176	Poro
33	83	80	Poro
46	121	188	Poro
74	130	151	Poro
42	112	162	Poro
1	13	61	Poro
39	113	179	Poro
42	110	151	Poro
47	118	167	Poro
35	114	185	Poro
43	128	191	Poro
56	119	153	Poro
44	120	181	Poro
47	117	169	Poro
9	18	41	Poro
74	115	123	Poro
53	130	187	Poro
46	125	187	Poro
35	109	164	Poro
8	15	22	Poro
39	108	154	Poro
66	136	180	Poro
45	114	156	Poro
1	23	76	Poro
44	106	145	Poro
47	124	183	Poro
31	110	178	Poro
33	81	86	Poro
15	51	96	Poro
14	32	64	Poro
101	163	183	Poro
52	130	195	Poro
35	114	177	Poro
25	93	151	Poro
40	91	91	Poro
46	123	179	Poro
8	11	14	Poro
44	119	181	Poro
9	12	16	Poro
52	130	186	Poro
51	126	173	Poro
51	129	184	Poro
27	95	149	Poro
41	115	183	Poro
46	119	169	Poro
52	114	147	Poro
29	65	103	Poro
43	107	160	Poro
51	133	181	Poro
38	116	187	Poro
9	10	13	Poro
60	139	179	Poro
65	104	94	Poro
55	130	177	Poro
30	62	67	Poro
83	144	163	Poro
23	82	137	Poro
42	109	167	Poro
36	107	125	Poro
59	121	158	Poro
44	109	140	Poro
42	105	133	Poro
39	93	130	Poro
47	126	190	Poro
8	12	12	Poro
84	153	154	Poro
45	113	161	Poro
43	123	195	Poro
50	123	192	Poro
38	101	147	Poro
41	112	166	Poro
50	127	183	Poro
40	120	170	Poro
35	104	178	Poro
44	119	187	Poro
33	96	147	Poro
112	176	178	Poro
19	83	145	Poro
33	113	179	Poro
7	14	23	Poro
43	118	171	Poro
65	104	92	Poro
52	126	190	Poro
18	58	109	Poro
25	97	147	Poro
59	134	189	Poro
51	131	193	Poro
36	112	167	Poro
38	112	168	Poro
30	97	152	Poro
27	54	92	Poro
39	105	169	Poro
42	121	192	Poro
38	114	175	Poro
52	123	159	Poro
81	147	162	Poro
46	128	189	Poro
39	113	164	Poro
40	104	135	Poro
55	130	165	Poro
42	125	183	Poro
36	111	160	Poro
54	130	187	Poro
51	127	193	Poro
48	116	178	Poro
48	99	113	Poro
41	125	170	Poro
60	95	120	Poro
44	125	186	Poro
45	119	182	Poro
53	125	158	Poro
46	125	173	Poro
55	131	174	Poro
72	132	157	Poro
42	111	171	Poro
44	114	161	Poro
45	116	165	Poro
80	120	103	Poro
45	124	187	Poro
46	81	112	Poro
42	111	147	Poro
55	124	173	Poro
41	122	176	Poro
7	13	14	Poro
36	112	165	Poro
39	117	177	Poro
51	113	129	Poro
43	122	172	Poro
42	119	185	Poro
22	60	100	Poro
37	112	165	Poro
43	123	182	Poro
40	116	169	Poro
39	113	165	Poro
46	125	188	Poro
44	119	176	Poro
58	134	169	Poro
41	119	183	Poro
46	126	191	Poro
39	117	193	Poro
38	105	153	Poro
46	99	132	Poro
48	119	170	Poro
31	105	166	Poro
55	138	196	Poro
33	74	85	Poro
42	117	173	Poro
51	130	187	Poro
41	99	115	Poro
25	84	137	Poro
41	100	158	Poro
28	106	172	Poro
39	115	163	Poro
57	107	129	Poro
57	134	188	Poro
26	98	151	Poro
29	110	180	Poro
40	116	179	Poro
8	14	21	Poro
31	112	179	Poro
7	11	15	Poro
37	113	173	Poro
62	127	163	Poro
29	94	146	Poro
53	131	191	Poro
49	126	188	Poro
36	120	182	Poro
16	67	110	Poro
60	133	185	Poro
46	128	183	Poro
33	109	175	Poro
28	95	164	Poro
46	105	144	Poro
7	17	30	Poro
39	112	183	Poro
43	121	171	Poro
7	10	11	Poro
31	108	179	Poro
52	122	169	Poro
53	114	145	Poro
40	119	162	Poro
48	133	185	Poro
8	12	14	Poro
28	99	153	Poro
37	110	167	Poro
41	103	157	Poro
31	79	98	Poro
35	113	183	Poro
32	92	100	Poro
43	117	171	Poro
31	102	158	Poro
43	126	184	Poro
21	53	84	Poro
47	122	189	Poro
32	107	172	Poro
50	127	193	Poro
51	128	171	Poro
47	117	157	Poro
48	127	183	Poro
33	74	103	Poro
43	121	189	Poro
58	139	180	Poro
13	46	88	Poro
33	112	177	Poro
31	96	149	Poro
73	149	185	Poro
29	85	131	Poro
44	119	183	Poro
9	19	35	Poro
32	98	142	Poro
47	121	189	Poro
151	214	194	Poro
65	117	126	Poro
48	127	192	Poro
15	34	68	Poro
49	128	193	Poro
43	117	186	Poro
39	119	180	Poro
46	100	137	Poro
8	13	15	Poro
8	12	10	Poro
45	121	187	Poro
40	120	187	Poro
54	115	133	Poro
54	127	167	Poro
30	106	160	Poro
37	113	176	Poro
47	119	163	Poro
8	12	12	Poro
59	91	119	Poro
45	122	186	Poro
54	121	166	Poro
67	111	138	Poro
36	63	90	Poro
46	111	165	Poro
41	121	188	Poro
3	25	77	Poro
13	59	105	Poro
7	16	36	Poro
38	111	163	Poro
41	122	181	Poro
54	109	151	Poro
103	156	169	Poro
36	97	156	Poro
41	113	175	Poro
53	128	179	Poro
27	101	154	Poro
8	12	14	Poro
40	107	167	Poro
37	115	179	Poro
53	129	191	Poro
69	149	188	Poro
49	117	151	Poro
52	125	169	Poro
52	93	128	Poro
37	114	182	Poro
49	121	169	Poro
61	126	144	Poro
43	125	187	Poro
40	116	184	Poro
110	163	160	Poro
26	83	147	Poro
40	92	124	Poro
33	108	179	Poro
43	108	130	Poro
64	140	183	Poro
47	115	148	Poro
32	81	116	Poro
44	91	123	Poro
47	122	158	Poro
44	115	158	Poro
28	67	69	Poro
51	116	159	Poro
34	114	182	Poro
48	109	143	Poro
7	12	13	Poro
18	73	129	Poro
25	55	62	Poro
43	109	144	Poro
18	36	58	Poro
44	127	175	Poro
31	87	122	Poro
7	14	21	Poro
49	129	193	Poro
37	106	177	Poro
36	108	163	Poro
33	76	73	Poro
44	123	188	Poro
26	85	132	Poro
50	121	172	Poro
5	13	15	Poro
49	119	157	Poro
30	81	118	Poro
6	12	29	Poro
26	97	148	Poro
53	135	183	Poro
42	119	187	Poro
81	156	189	Poro
41	110	149	Poro
41	111	165	Poro
137	203	200	Poro
41	106	129	Poro
40	115	179	Poro
82	156	187	Poro
53	132	196	Poro
42	123	188	Poro
40	127	177	Poro
41	106	158	Poro
24	91	167	Poro
30	91	138	Poro
50	97	116	Poro
57	141	192	Poro
32	98	158	Poro
44	77	75	Poro
50	122	169	Poro
51	126	182	Poro
45	124	190	Poro
62	134	157	Poro
38	116	184	Poro
36	115	176	Poro
63	139	172	Poro
8	11	13	Poro
35	111	180	Poro
16	60	101	Poro
49	122	186	Poro
41	127	190	Poro
17	48	120	Poro
36	101	159	Poro
33	114	185	Poro
37	113	170	Poro
9	13	15	Poro
43	104	140	Poro
46	117	165	Poro
48	116	165	Poro
28	80	130	Poro
23	62	105	Poro
31	106	173	Poro
41	116	167	Poro
9	12	15	Poro
45	119	178	Poro
44	118	177	Poro
31	92	135	Poro
33	108	181	Poro
122	187	185	Poro
45	124	175	Poro
42	121	183	Poro
43	89	119	Poro
46	123	191	Poro
48	124	190	Poro
46	96	100	Poro
56	123	127	Poro
14	33	58	Poro
33	113	180	Poro
39	101	134	Poro
36	109	159	Poro
77	136	141	Poro
7	12	24	Poro
45	116	159	Poro
40	95	131	Poro
51	130	190	Poro
49	126	190	Poro
37	108	171	Poro
26	74	112	Poro
45	125	173	Poro
17	36	54	Poro
55	130	172	Poro
41	124	193	Poro
41	104	140	Poro
37	104	149	Poro
25	56	70	Poro
40	117	176	Poro
29	108	174	Poro
49	129	182	Poro
23	92	145	Poro
35	101	147	Poro
46	120	157	Poro
41	108	151	Poro
40	115	167	Poro
39	87	98	Poro
32	106	163	Poro
87	141	166	Poro
46	124	170	Poro
69	135	146	Poro
54	135	183	Poro
66	140	175	Poro
53	122	163	Poro
76	124	129	Poro
49	130	186	Poro
51	128	189	Poro
42	115	178	Poro
41	116	167	Poro
45	122	191	Poro
45	95	135	Poro
35	108	164	Poro
40	96	122	Poro
32	95	156	Poro
49	109	159	Poro
43	120	187	Poro
30	73	81	Poro
51	125	157	Poro
41	101	146	Poro
49	125	171	Poro
40	106	143	Poro
52	91	82	Poro
20	59	107	Poro
31	105	178	Poro
42	122	186	Poro
35	86	138	Poro
41	105	138	Poro
28	95	156	Poro
40	105	143	Poro
10	15	17	Poro
76	152	179	Poro
47	107	135	Poro
45	103	130	Poro
22	60	60	Poro
63	137	178	Poro
55	135	173	Poro
53	133	194	Poro
39	116	185	Poro
59	128	164	Poro
53	129	163	Poro
51	127	175	Poro
38	91	130	Poro
28	104	165	Poro
43	107	145	Poro
30	94	150	Poro
75	126	149	Poro
49	127	193	Poro
41	117	159	Poro
34	109	165	Poro
29	87	137	Poro
37	107	157	Poro
37	115	185	Poro
27	77	81	Poro
36	101	142	Poro
53	130	191	Poro
34	100	142	Poro
31	66	69	Poro
33	112	181	Poro
51	95	90	Poro
44	115	169	Poro
72	141	173	Poro
54	110	151	Poro
30	96	157	Poro
45	95	133	Poro
25	77	113	Poro
50	115	149	Poro
45	122	187	Poro
47	120	173	Poro
46	97	138	Poro
48	127	192	Poro
57	123	177	Poro
30	79	115	Poro
27	71	76	Poro
42	120	172	Poro
43	122	188	Poro
45	110	153	Poro
24	77	126	Poro
15	62	107	Poro
40	112	168	Poro
48	125	197	Poro
50	129	181	Poro
40	113	169	Poro
42	122	195	Poro
41	105	142	Poro
43	112	152	Poro
32	109	181	Poro
42	124	184	Poro
54	132	187	Poro
45	108	145	Poro
40	119	180	Poro
33	100	156	Poro
42	120	189	Poro
40	102	144	Poro
31	89	120	Poro
82	154	184	Poro
34	110	181	Poro
35	101	156	Poro
77	149	181	Poro
56	132	185	Poro
17	38	48	Poro
60	117	153	Poro
41	123	161	Poro
46	116	161	Poro
19	35	48	Poro
66	100	96	Poro
55	112	129	Poro
52	128	192	Poro
9	12	14	Poro
35	85	116	Poro
62	140	177	Poro
34	111	164	Poro
39	110	162	Poro
55	129	163	Poro
25	86	142	Poro
75	107	100	Poro
40	97	135	Poro
41	119	176	Poro
47	125	190	Poro
44	125	192	Poro
47	124	189	Poro
42	118	174	Poro
24	66	116	Poro
72	151	184	Poro
29	95	156	Poro
53	125	172	Poro
42	112	147	Poro
64	132	164	Poro
70	146	187	Poro
58	129	161	Poro
44	94	117	Poro
52	133	195	Poro
53	131	195	Poro
39	106	159	Poro
50	121	157	Poro
7	11	12	Poro
34	94	162	Poro
62	119	148	Poro
44	126	192	Poro
6	11	15	Poro
43	118	183	Poro
43	118	179	Poro
41	112	164	Poro
36	99	140	Poro
41	116	164	Poro
47	122	163	Poro
43	109	162	Poro
31	101	167	Poro
40	119	181	Poro
47	129	176	Poro
26	66	99	Poro
41	98	139	Poro
47	117	167	Poro
48	98	124	Poro
41	103	149	Poro
48	125	195	Poro
41	117	184	Poro
38	96	104	Poro
36	89	124	Poro
43	95	95	Poro
24	86	145	Poro
55	123	166	Poro
38	117	172	Poro
56	124	162	Poro
47	112	154	Poro
60	134	175	Poro
57	140	190	Poro
44	121	181	Poro
39	117	180	Poro
52	122	154	Poro
48	124	190	Poro
46	115	160	Poro
48	120	170	Poro
27	62	72	Poro
41	112	166	Poro
38	118	189	Poro
44	113	146	Poro
39	124	187	Poro
43	117	167	Poro
47	125	189	Poro
67	145	190	Poro
50	125	172	Poro
37	108	155	Poro
52	123	163	Poro
59	95	108	Poro
52	128	170	Poro
39	105	161	Poro
28	105	175	Poro
39	119	183	Poro
52	80	109	Poro
29	104	178	Poro
52	115	178	Poro
42	114	162	Poro
38	110	159	Poro
48	120	146	Poro
44	110	169	Poro
40	111	167	Poro
7	10	13	Poro
38	116	180	Poro
68	138	174	Poro
42	119	159	Poro
55	133	191	Poro
53	131	182	Poro
65	136	162	Poro
41	124	185	Poro
16	45	63	Poro
48	127	179	Poro
46	128	178	Poro
41	120	182	Poro
33	104	165	Poro
54	112	139	Poro
54	122	169	Poro
62	139	169	Poro
35	113	179	Poro
41	117	188	Poro
44	121	188	Poro
7	12	13	Poro
54	109	131	Poro
38	115	179	Poro
29	96	150	Poro
42	92	88	Poro
39	118	186	Poro
40	121	192	Poro
40	120	181	Poro
50	98	131	Poro
7	10	12	Poro
42	114	177	Poro
25	63	62	Poro
116	165	170	Poro
50	125	188	Poro
29	108	178	Poro
9	26	34	Poro
80	149	170	Poro
42	117	172	Poro
35	111	175	Poro
46	123	191	Poro
49	130	194	Poro
15	56	98	Poro
7	14	21	Poro
45	114	154	Poro
26	99	157	Poro
54	133	183	Poro
52	132	173	Poro
35	92	135	Poro
8	15	17	Poro
34	83	102	Poro
40	117	179	Poro
50	125	166	Poro
48	107	141	Poro
15	38	43	Poro
32	92	154	Poro
44	112	138	Poro
80	139	151	Poro
47	117	159	Poro
35	107	158	Poro
57	125	165	Poro
10	11	15	Poro
56	131	177	Poro
43	111	166	Poro
42	115	169	Poro
46	109	142	Poro
41	121	189	Poro
125	185	185	Poro
47	121	167	Poro
23	89	153	Poro
35	107	156	Poro
