40	120	195	Poro
15	79	145	Poro
42	121	188	Poro
49	131	203	Poro
59	119	147	Poro
31	103	161	Poro
58	125	182	Poro
19	71	140	Poro
21	86	151	Poro
37	117	163	Poro
66	102	125	Poro
29	101	154	Poro
37	121	201	Poro
46	124	167	Poro
36	128	211	Poro
47	134	212	Poro
44	134	215	Poro
26	97	161	Poro
31	104	166	Poro
35	105	166	Poro
36	73	106	Poro
51	121	165	Poro
32	105	162	Poro
53	141	189	Poro
63	112	136	Poro
47	129	203	Poro
35	109	170	Poro
35	120	191	Poro
37	126	208	Poro
46	130	200	Poro
28	101	159	Poro
83	144	159	Poro
38	119	178	Poro
39	127	201	Poro
53	132	200	Poro
60	99	125	Poro
38	115	172	Poro
28	88	145	Poro
52	131	194	Poro
30	109	168	Poro
63	148	198	Poro
47	132	203	Poro
32	111	173	Poro
28	102	164	Poro
37	121	181	Poro
41	123	204	Poro
30	117	205	Poro
84	171	227	Poro
49	133	211	Poro
38	112	171	Poro
25	72	118	Poro
56	121	170	Poro
24	83	147	Poro
36	111	168	Poro
46	126	195	Poro
72	156	203	Poro
16	71	126	Poro
29	103	182	Poro
21	60	98	Poro
46	118	159	Poro
41	123	193	Poro
40	125	184	Poro
45	106	153	Poro
44	126	171	Poro
82	166	214	Poro
32	106	164	Poro
60	147	194	Poro
37	124	208	Poro
43	110	145	Poro
35	91	144	Poro
24	78	131	Poro
47	131	197	Poro
76	160	207	Poro
35	83	126	Poro
40	114	167	Poro
40	126	207	Poro
24	87	139	Poro
35	114	189	Poro
58	144	191	Poro
20	82	150	Poro
38	117	189	Poro
110	186	208	Poro
37	79	109	Poro
18	65	107	Poro
63	144	193	Poro
55	125	162	Poro
19	81	151	Poro
18	81	138	Poro
32	103	163	Poro
35	114	170	Poro
37	124	209	Poro
47	113	152	Poro
34	125	210	Poro
28	91	141	Poro
50	130	172	Poro
44	128	200	Poro
30	100	156	Poro
35	117	187	Poro
46	123	177	Poro
41	126	195	Poro
25	79	125	Poro
40	125	206	Poro
37	121	181	Poro
37	102	154	Poro
38	118	183	Poro
45	117	150	Poro
30	110	170	Poro
36	109	172	Poro
37	111	169	Poro
38	115	167	Poro
32	112	180	Poro
47	126	195	Poro
15	73	122	Poro
35	93	143	Poro
26	98	157	Poro
45	131	207	Poro
41	122	187	Poro
57	141	195	Poro
18	78	146	Poro
45	122	186	Poro
58	131	173	Poro
34	106	147	Poro
68	136	177	Poro
53	137	191	Poro
54	136	178	Poro
40	124	186	Poro
48	124	185	Poro
64	147	192	Poro
26	95	161	Poro
35	117	187	Poro
35	125	209	Poro
33	101	157	Poro
45	129	210	Poro
71	160	211	Poro
44	129	200	Poro
73	157	209	Poro
26	81	147	Poro
31	111	184	Poro
48	131	209	Poro
39	108	184	Poro
51	137	206	Poro
38	111	172	Poro
86	159	176	Poro
42	126	204	Poro
31	105	161	Poro
55	128	187	Poro
32	107	169	Poro
20	82	147	Poro
47	121	197	Poro
38	120	186	Poro
46	129	201	Poro
53	140	209	Poro
32	108	173	Poro
34	83	129	Poro
35	86	137	Poro
45	129	205	Poro
36	120	202	Poro
38	111	168	Poro
117	164	166	Poro
29	111	192	Poro
80	148	164	Poro
36	125	208	Poro
44	117	177	Poro
33	84	128	Poro
21	83	133	Poro
29	105	179	Poro
52	114	166	Poro
42	128	206	Poro
45	130	206	Poro
38	102	153	Poro
39	112	172	Poro
38	121	195	Poro
35	104	161	Poro
29	99	161	Poro
36	121	199	Poro
38	125	188	Poro
34	112	179	Poro
51	136	203	Poro
38	120	198	Poro
27	80	129	Poro
56	137	173	Poro
48	130	199	Poro
31	109	187	Poro
30	103	165	Poro
42	127	201	Poro
50	132	197	Poro
42	130	212	Poro
36	84	122	Poro
12	68	123	Poro
35	111	173	Poro
28	106	170	Poro
44	124	170	Poro
31	104	161	Poro
57	138	190	Poro
29	89	142	Poro
50	132	203	Poro
36	125	192	Poro
26	88	134	Poro
35	103	161	Poro
36	113	174	Poro
29	98	162	Poro
26	83	142	Poro
45	126	197	Poro
36	124	195	Poro
41	119	170	Poro
38	123	209	Poro
54	141	202	Poro
38	127	211	Poro
32	112	179	Poro
35	88	146	Poro
50	134	199	Poro
42	124	200	Poro
30	111	179	Poro
62	125	166	Poro
118	162	163	Poro
36	104	160	Poro
39	97	155	Poro
47	129	206	Poro
50	123	189	Poro
34	75	113	Poro
40	127	196	Poro
49	130	200	Poro
86	164	177	Poro
47	135	206	Poro
47	131	197	Poro
34	103	161	Poro
39	119	185	Poro
64	122	165	Poro
41	128	212	Poro
50	135	201	Poro
64	149	209	Poro
32	97	165	Poro
110	199	217	Poro
38	123	196	Poro
45	130	202	Poro
40	121	190	Poro
40	124	190	Poro
37	117	181	Poro
31	103	169	Poro
44	135	211	Poro
32	93	135	Poro
15	50	120	Poro
31	102	156	Poro
41	125	199	Poro
41	127	208	Poro
35	123	207	Poro
62	146	189	Poro
15	76	141	Poro
43	131	201	Poro
43	119	163	Poro
32	88	138	Poro
56	141	208	Poro
75	156	189	Poro
48	124	188	Poro
50	126	190	Poro
42	121	176	Poro
50	104	149	Poro
35	122	209	Poro
35	110	165	Poro
37	114	177	Poro
28	108	180	Poro
39	126	204	Poro
43	111	145	Poro
24	82	125	Poro
33	113	174	Poro
38	116	195	Poro
47	132	198	Poro
39	98	157	Poro
37	112	177	Poro
23	73	117	Poro
47	119	155	Poro
33	106	169	Poro
20	81	128	Poro
31	108	178	Poro
49	132	212	Poro
44	124	189	Poro
48	125	188	Poro
29	105	169	Poro
27	98	167	Poro
46	131	209	Poro
61	140	202	Poro
45	121	184	Poro
40	118	179	Poro
30	78	127	Poro
26	92	146	Poro
39	114	163	Poro
82	142	169	Poro
22	84	133	Poro
49	132	205	Poro
37	112	170	Poro
78	161	184	Poro
36	109	165	Poro
33	90	154	Poro
41	125	202	Poro
47	133	206	Poro
30	109	180	Poro
32	121	205	Poro
62	144	203	Poro
27	90	163	Poro
24	82	138	Poro
24	71	123	Poro
26	97	160	Poro
27	79	116	Poro
48	126	189	Poro
7	43	126	Poro
50	130	199	Poro
35	113	183	Poro
51	123	169	Poro
43	122	201	Poro
14	68	106	Poro
39	120	195	Poro
90	163	193	Poro
98	182	215	Poro
45	112	189	Poro
36	119	190	Poro
32	106	171	Poro
49	131	206	Poro
24	80	119	Poro
40	129	212	Poro
42	120	178	Poro
31	85	117	Poro
38	101	159	Poro
46	115	161	Poro
42	122	179	Poro
45	117	175	Poro
52	130	169	Poro
31	110	182	Poro
41	124	204	Poro
33	113	196	Poro
54	122	179	Poro
52	131	195	Poro
39	122	190	Poro
46	129	207	Poro
59	149	208	Poro
29	94	145	Poro
39	119	189	Poro
31	108	169	Poro
36	110	179	Poro
55	121	173	Poro
60	143	206	Poro
36	111	166	Poro
26	82	148	Poro
27	100	164	Poro
36	115	182	Poro
34	105	165	Poro
38	127	196	Poro
21	62	93	Poro
37	112	181	Poro
53	136	199	Poro
63	147	208	Poro
22	79	147	Poro
36	110	169	Poro
33	96	149	Poro
33	104	159	Poro
47	128	205	Poro
33	109	171	Poro
69	157	206	Poro
74	151	175	Poro
60	141	184	Poro
54	94	124	Poro
33	123	206	Poro
37	121	203	Poro
51	124	161	Poro
52	131	193	Poro
51	134	192	Poro
26	91	158	Poro
53	129	193	Poro
36	113	173	Poro
37	124	208	Poro
44	80	117	Poro
22	91	150	Poro
45	127	197	Poro
27	97	140	Poro
37	119	180	Poro
42	120	189	Poro
52	129	186	Poro
34	108	167	Poro
39	123	196	Poro
40	118	186	Poro
53	129	196	Poro
40	116	175	Poro
51	123	173	Poro
46	113	185	Poro
40	121	185	Poro
32	86	139	Poro
44	136	216	Poro
31	109	170	Poro
46	131	202	Poro
75	157	190	Poro
61	144	201	Poro
80	150	173	Poro
31	101	169	Poro
10	53	137	Poro
36	118	193	Poro
20	78	121	Poro
26	102	161	Poro
34	119	190	Poro
44	130	208	Poro
29	106	180	Poro
53	138	200	Poro
47	124	194	Poro
38	125	210	Poro
48	132	206	Poro
41	125	201	Poro
39	92	117	Poro
30	100	156	Poro
23	66	148	Poro
32	121	203	Poro
50	134	209	Poro
35	114	191	Poro
89	177	209	Poro
38	126	194	Poro
42	117	190	Poro
43	125	203	Poro
91	163	183	Poro
47	133	205	Poro
47	133	202	Poro
16	91	173	Poro
24	93	159	Poro
43	122	183	Poro
38	118	187	Poro
25	98	145	Poro
24	90	150	Poro
33	107	167	Poro
54	132	186	Poro
40	102	150	Poro
82	136	169	Poro
34	122	186	Poro
35	114	179	Poro
28	105	169	Poro
36	112	168	Poro
49	118	183	Poro
48	128	189	Poro
26	99	165	Poro
26	98	163	Poro
40	122	197	Poro
1	22	84	Poro
42	126	203	Poro
46	127	186	Poro
35	108	171	Poro
51	103	132	Poro
93	148	163	Poro
26	94	154	Poro
29	101	155	Poro
41	110	175	Poro
39	104	145	Poro
42	123	195	Poro
33	83	129	Poro
32	80	124	Poro
36	125	209	Poro
43	123	199	Poro
46	131	215	Poro
39	128	212	Poro
32	119	192	Poro
48	117	174	Poro
55	137	206	Poro
34	107	179	Poro
47	131	204	Poro
36	121	189	Poro
52	134	200	Poro
48	128	184	Poro
33	112	175	Poro
28	83	143	Poro
33	103	167	Poro
42	122	186	Poro
78	149	189	Poro
36	123	206	Poro
33	101	147	Poro
18	84	148	Poro
32	102	153	Poro
41	119	173	Poro
14	56	109	Poro
32	108	172	Poro
27	97	158	Poro
29	105	167	Poro
23	112	198	Poro
68	140	196	Poro
41	120	192	Poro
1	18	85	Poro
31	104	165	Poro
0	48	57	Poro
26	95	156	Poro
30	92	151	Poro
38	125	209	Poro
38	122	202	Poro
51	138	210	Poro
33	118	190	Poro
48	125	200	Poro
24	91	153	Poro
59	144	190	Poro
41	119	186	Poro
33	106	169	Poro
75	152	197	Poro
27	94	155	Poro
58	136	183	Poro
33	93	135	Poro
31	105	169	Poro
39	125	199	Poro
30	108	177	Poro
44	129	205	Poro
37	126	190	Poro
42	121	181	Poro
18	86	150	Poro
76	154	195	Poro
41	129	211	Poro
49	130	201	Poro
32	106	161	Poro
39	114	179	Poro
25	79	136	Poro
61	137	196	Poro
48	134	210	Poro
87	146	167	Poro
27	92	149	Poro
46	131	204	Poro
44	97	128	Poro
45	130	201	Poro
31	95	164	Poro
64	112	146	Poro
54	129	189	Poro
107	184	198	Poro
81	155	193	Poro
48	125	198	Poro
39	124	193	Poro
31	107	168	Poro
23	89	141	Poro
28	91	155	Poro
41	124	194	Poro
44	122	188	Poro
42	125	195	Poro
41	123	194	Poro
39	119	192	Poro
43	125	193	Poro
24	89	158	Poro
32	81	120	Poro
49	131	194	Poro
50	134	199	Poro
32	101	158	Poro
25	89	150	Poro
38	125	195	Poro
55	135	191	Poro
49	125	201	Poro
31	99	153	Poro
29	105	165	Poro
44	116	187	Poro
85	173	218	Poro
36	125	211	Poro
28	86	153	Poro
41	131	210	Poro
51	135	211	Poro
71	156	203	Poro
47	91	111	Poro
49	136	201	Poro
47	133	209	Poro
48	129	188	Poro
29	93	165	Poro
41	123	191	Poro
42	123	188	Poro
44	132	204	Poro
19	77	145	Poro
32	116	185	Poro
32	107	171	Poro
35	91	128	Poro
29	80	120	Poro
52	128	197	Poro
47	117	155	Poro
41	128	203	Poro
46	131	211	Poro
75	154	196	Poro
38	124	211	Poro
37	99	148	Poro
36	121	192	Poro
65	147	195	Poro
33	88	144	Poro
47	126	197	Poro
52	124	171	Poro
44	131	206	Poro
40	108	149	Poro
56	119	162	Poro
38	114	172	Poro
35	117	180	Poro
38	119	196	Poro
33	103	155	Poro
46	130	213	Poro
40	125	200	Poro
58	137	193	Poro
34	112	177	Poro
32	105	168	Poro
61	142	190	Poro
42	113	155	Poro
44	127	190	Poro
38	125	211	Poro
48	128	196	Poro
32	82	113	Poro
34	121	202	Poro
35	101	180	Poro
36	117	185	Poro
32	101	161	Poro
33	95	154	Poro
95	185	224	Poro
46	126	191	Poro
40	125	195	Poro
45	89	135	Poro
37	120	189	Poro
48	133	212	Poro
47	133	204	Poro
47	130	197	Poro
36	109	170	Poro
34	104	142	Poro
52	135	190	Poro
43	111	165	Poro
39	128	208	Poro
30	108	167	Poro
44	124	191	Poro
35	98	149	Poro
54	133	201	Poro
53	135	192	Poro
73	148	186	Poro
43	121	189	Poro
43	120	185	Poro
53	123	161	Poro
27	88	143	Poro
49	133	206	Poro
67	143	197	Poro
46	129	194	Poro
38	125	196	Poro
78	155	174	Poro
51	125	185	Poro
41	118	187	Poro
41	125	210	Poro
44	121	186	Poro
35	124	209	Poro
22	89	145	Poro
6	42	119	Poro
46	121	193	Poro
40	96	135	Poro
44	130	208	Poro
45	109	153	Poro
37	118	180	Poro
42	112	153	Poro
40	124	202	Poro
39	125	207	Poro
53	135	191	Poro
53	114	161	Poro
32	110	162	Poro
64	138	186	Poro
23	70	103	Poro
27	107	183	Poro
33	102	163	Poro
41	118	187	Poro
48	122	195	Poro
46	131	204	Poro
48	115	169	Poro
22	73	142	Poro
21	76	129	Poro
67	152	195	Poro
36	113	176	Poro
30	101	160	Poro
38	128	210	Poro
61	143	195	Poro
28	88	146	Poro
51	118	183	Poro
79	166	202	Poro
46	125	191	Poro
63	142	196	Poro
47	109	145	Poro
27	97	159	Poro
35	108	171	Poro
48	120	183	Poro
77	144	173	Poro
37	113	170	Poro
34	122	211	Poro
37	124	209	Poro
38	122	175	Poro
49	131	201	Poro
45	125	199	Poro
39	118	179	Poro
65	134	165	Poro
29	81	129	Poro
41	125	210	Poro
49	130	180	Poro
26	91	157	Poro
34	118	204	Poro
20	81	141	Poro
20	80	138	Poro
34	89	130	Poro
43	121	184	Poro
44	116	157	Poro
42	123	204	Poro
43	124	185	Poro
40	125	202	Poro
38	123	190	Poro
43	119	188	Poro
36	123	213	Poro
40	121	196	Poro
52	135	199	Poro
42	127	197	Poro
40	128	201	Poro
33	120	181	Poro
48	120	172	Poro
75	160	208	Poro
39	129	194	Poro
48	137	201	Poro
39	123	201	Poro
60	149	196	Poro
39	102	153	Poro
35	122	209	Poro
38	116	189	Poro
43	131	210	Poro
55	136	201	Poro
41	92	114	Poro
39	129	212	Poro
68	153	208	Poro
81	155	182	Poro
29	95	160	Poro
35	113	178	Poro
39	119	175	Poro
38	128	204	Poro
30	109	185	Poro
40	118	185	Poro
4	26	113	Poro
44	128	196	Poro
50	133	200	Poro
42	123	199	Poro
61	143	194	Poro
30	112	185	Poro
39	112	177	Poro
49	135	199	Poro
51	136	204	Poro
45	132	205	Poro
39	117	184	Poro
71	158	202	Poro
51	139	205	Poro
44	115	153	Poro
37	115	178	Poro
46	131	201	Poro
10	56	90	Poro
40	123	181	Poro
60	138	204	Poro
49	127	183	Poro
45	129	205	Poro
27	98	157	Poro
29	106	171	Poro
83	148	161	Poro
20	70	126	Poro
46	118	175	Poro
35	122	197	Poro
66	150	191	Poro
31	98	157	Poro
42	129	206	Poro
37	117	181	Poro
40	121	189	Poro
33	112	181	Poro
46	131	208	Poro
48	130	178	Poro
43	112	181	Poro
37	88	123	Poro
43	123	196	Poro
39	125	191	Poro
46	126	189	Poro
40	123	199	Poro
4	39	110	Poro
44	128	197	Poro
33	121	208	Poro
34	124	208	Poro
4	35	109	Poro
35	115	188	Poro
27	98	156	Poro
47	120	183	Poro
51	126	185	Poro
43	117	184	Poro
95	181	224	Poro
29	81	125	Poro
41	125	191	Poro
44	117	175	Poro
47	123	182	Poro
41	116	182	Poro
38	103	153	Poro
41	127	196	Poro
21	87	154	Poro
53	126	182	Poro
38	119	187	Poro
40	106	144	Poro
30	92	158	Poro
29	116	204	Poro
36	121	198	Poro
63	151	193	Poro
48	125	173	Poro
29	89	139	Poro
23	87	154	Poro
24	93	157	Poro
27	78	124	Poro
32	112	180	Poro
45	122	188	Poro
44	131	210	Poro
42	116	179	Poro
85	174	211	Poro
32	106	169	Poro
34	96	164	Poro
56	125	176	Poro
15	71	125	Poro
60	123	158	Poro
37	118	188	Poro
44	131	204	Poro
24	85	155	Poro
54	121	176	Poro
41	116	180	Poro
41	127	195	Poro
56	138	203	Poro
23	91	136	Poro
50	135	209	Poro
21	78	127	Poro
28	95	162	Poro
31	102	154	Poro
32	101	161	Poro
40	128	212	Poro
46	124	190	Poro
27	75	119	Poro
29	94	152	Poro
41	124	198	Poro
43	123	188	Poro
40	112	169	Poro
48	133	196	Poro
28	103	164	Poro
56	115	167	Poro
30	84	155	Poro
34	123	204	Poro
37	117	177	Poro
41	134	215	Poro
23	87	147	Poro
53	139	195	Poro
43	94	152	Poro
33	103	167	Poro
76	159	197	Poro
91	175	206	Poro
25	77	144	Poro
39	107	184	Poro
26	91	136	Poro
29	109	178	Poro
41	124	201	Poro
46	134	216	Poro
46	116	157	Poro
19	58	94	Poro
78	134	139	Poro
46	122	168	Poro
48	133	196	Poro
65	147	199	Poro
48	128	185	Poro
40	120	185	Poro
37	127	209	Poro
41	126	207	Poro
59	118	160	Poro
37	119	181	Poro
43	129	197	Poro
48	131	202	Poro
35	119	204	Poro
47	134	201	Poro
40	109	149	Poro
62	151	216	Poro
33	100	158	Poro
54	135	202	Poro
35	112	179	Poro
29	91	145	Poro
53	139	206	Poro
23	79	125	Poro
31	105	161	Poro
44	115	182	Poro
27	97	163	Poro
19	78	155	Poro
41	120	189	Poro
65	143	192	Poro
35	86	123	Poro
21	86	149	Poro
47	129	206	Poro
24	66	120	Poro
44	125	195	Poro
49	136	204	Poro
54	138	201	Poro
87	158	171	Poro
29	109	179	Poro
41	117	193	Poro
24	97	165	Poro
32	103	159	Poro
60	130	169	Poro
48	125	182	Poro
48	131	197	Poro
33	119	190	Poro
53	136	205	Poro
29	89	126	Poro
35	125	202	Poro
23	59	94	Poro
39	101	151	Poro
41	122	195	Poro
38	104	155	Poro
51	130	208	Poro
18	54	87	Poro
36	116	178	Poro
33	90	151	Poro
49	129	201	Poro
1	35	116	Poro
40	99	158	Poro
43	117	188	Poro
91	165	195	Poro
50	127	190	Poro
41	94	123	Poro
46	132	203	Poro
41	123	200	Poro
43	110	169	Poro
36	119	183	Poro
41	97	165	Poro
56	136	190	Poro
49	126	197	Poro
41	119	187	Poro
33	118	194	Poro
72	153	195	Poro
44	128	203	Poro
45	126	199	Poro
52	125	175	Poro
46	130	201	Poro
51	129	180	Poro
45	126	191	Poro
15	67	156	Poro
34	108	171	Poro
49	127	184	Poro
17	84	151	Poro
38	124	189	Poro
27	79	104	Poro
28	97	159	Poro
34	122	209	Poro
37	123	207	Poro
34	117	185	Poro
48	128	182	Poro
49	127	191	Poro
89	177	210	Poro
103	183	210	Poro
60	132	184	Poro
28	91	145	Poro
38	87	115	Poro
30	97	164	Poro
19	63	126	Poro
86	167	182	Poro
40	129	195	Poro
34	123	199	Poro
32	110	172	Poro
49	132	198	Poro
29	110	169	Poro
41	122	196	Poro
31	84	118	Poro
22	89	152	Poro
26	101	165	Poro
48	125	187	Poro
31	93	131	Poro
19	72	128	Poro
32	116	204	Poro
58	125	187	Poro
55	126	185	Poro
58	114	156	Poro
48	132	186	Poro
38	120	187	Poro
57	144	197	Poro
38	112	169	Poro
33	112	175	Poro
26	96	160	Poro
38	98	173	Poro
0	48	57	Poro
34	111	169	Poro
38	104	151	Poro
39	131	197	Poro
12	65	118	Poro
39	127	211	Poro
49	132	214	Poro
45	107	146	Poro
39	126	196	Poro
48	112	171	Poro
55	130	187	Poro
22	82	127	Poro
38	125	207	Poro
45	126	192	Poro
41	116	188	Poro
41	126	202	Poro
48	135	213	Poro
31	94	140	Poro
40	133	200	Poro
53	138	203	Poro
64	131	172	Poro
45	113	177	Poro
38	100	175	Poro
43	127	204	Poro
44	117	163	Poro
39	129	194	Poro
43	115	150	Poro
46	117	182	Poro
41	131	187	Poro
32	113	176	Poro
43	127	199	Poro
43	118	176	Poro
46	105	181	Poro
34	112	171	Poro
114	200	214	Poro
32	88	157	Poro
53	139	183	Poro
55	129	163	Poro
25	85	138	Poro
0	48	57	Poro
50	129	182	Poro
43	119	183	Poro
49	126	175	Poro
37	120	181	Poro
79	167	220	Poro
56	122	152	Poro
48	124	163	Poro
28	87	137	Poro
49	132	198	Poro
24	85	154	Poro
36	92	131	Poro
47	133	206	Poro
46	119	178	Poro
78	162	201	Poro
37	125	212	Poro
28	105	167	Poro
34	94	154	Poro
13	57	119	Poro
39	117	183	Poro
26	83	138	Poro
43	116	181	Poro
49	129	205	Poro
26	88	150	Poro
40	121	201	Poro
33	104	171	Poro
86	152	165	Poro
31	101	160	Poro
22	77	135	Poro
43	130	203	Poro
65	138	169	Poro
21	65	127	Poro
42	125	191	Poro
53	121	183	Poro
44	122	189	Poro
41	96	145	Poro
37	120	197	Poro
46	123	187	Poro
35	119	188	Poro
17	72	133	Poro
34	98	155	Poro
36	102	170	Poro
43	131	207	Poro
56	137	200	Poro
44	126	195	Poro
25	93	156	Poro
31	101	161	Poro
46	110	181	Poro
77	157	189	Poro
36	123	203	Poro
34	113	168	Poro
47	132	206	Poro
22	91	157	Poro
49	126	190	Poro
45	114	182	Poro
46	125	190	Poro
40	122	193	Poro
49	133	205	Poro
25	80	129	Poro
34	109	177	Poro
28	80	116	Poro
46	128	199	Poro
28	103	157	Poro
38	125	194	Poro
51	119	155	Poro
42	123	190	Poro
46	133	203	Poro
38	103	158	Poro
31	92	147	Poro
45	112	187	Poro
22	81	150	Poro
39	127	211	Poro
43	120	183	Poro
39	127	192	Poro
51	134	199	Poro
89	152	188	Poro
38	118	189	Poro
46	131	195	Poro
40	118	177	Poro
63	121	167	Poro
40	120	199	Poro
45	127	187	Poro
28	85	133	Poro
37	116	198	Poro
48	130	202	Poro
46	128	202	Poro
41	123	203	Poro
36	112	168	Poro
33	81	118	Poro
29	74	107	Poro
47	125	191	Poro
49	134	211	Poro
31	102	165	Poro
49	128	187	Poro
55	132	183	Poro
