15	117	143	Poro
22	136	165	Poro
15	117	143	Poro
15	117	143	Poro
22	131	149	Poro
15	117	143	Poro
22	131	149	Poro
14	123	161	Poro
22	102	89	Poro
22	136	165	Poro
15	117	143	Poro
14	123	161	Poro
22	136	165	Poro
14	123	161	Poro
15	117	143	Poro
14	123	161	Poro
14	123	161	Poro
25	131	123	Poro
22	102	89	Poro
15	117	143	Poro
56	161	152	Poro
14	123	161	Poro
113	143	111	Poro
14	123	161	Poro
22	136	165	Poro
22	131	149	Poro
15	117	143	Poro
14	123	161	Poro
15	117	143	Poro
22	131	149	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
14	123	161	Poro
22	136	165	Poro
41	119	166	Poro
22	136	165	Poro
15	117	143	Poro
22	136	165	Poro
22	136	165	Poro
15	117	143	Poro
22	136	165	Poro
15	117	143	Poro
40	121	137	Poro
46	140	142	Poro
22	136	165	Poro
15	117	143	Poro
51	134	120	Poro
22	136	165	Poro
14	123	161	Poro
22	136	165	Poro
15	117	143	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
15	117	143	Poro
15	117	143	Poro
22	131	149	Poro
22	131	149	Poro
15	117	143	Poro
22	136	165	Poro
15	117	143	Poro
22	136	165	Poro
15	117	143	Poro
22	136	165	Poro
22	136	165	Poro
14	123	161	Poro
22	136	165	Poro
13	82	78	Poro
22	136	165	Poro
14	123	161	Poro
14	123	161	Poro
13	82	78	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
19	110	114	Poro
14	123	161	Poro
14	123	161	Poro
14	123	161	Poro
22	136	165	Poro
15	117	143	Poro
22	136	165	Poro
43	148	168	Poro
55	166	171	Poro
22	136	165	Poro
22	136	165	Poro
14	123	161	Poro
15	117	143	Poro
15	117	143	Poro
22	131	149	Poro
46	140	142	Poro
46	140	142	Poro
22	131	149	Poro
15	117	143	Poro
14	123	161	Poro
22	136	165	Poro
40	121	137	Poro
43	148	168	Poro
13	82	78	Poro
15	117	143	Poro
22	136	165	Poro
22	136	165	Poro
40	121	137	Poro
15	117	143	Poro
15	117	143	Poro
15	117	143	Poro
22	136	165	Poro
22	136	165	Poro
14	123	161	Poro
22	131	149	Poro
15	117	143	Poro
15	117	143	Poro
46	140	142	Poro
15	117	143	Poro
13	82	78	Poro
15	117	143	Poro
14	123	161	Poro
15	117	143	Poro
22	136	165	Poro
15	117	143	Poro
55	166	171	Poro
22	131	149	Poro
15	117	143	Poro
14	123	161	Poro
5	52	44	Poro
14	123	161	Poro
22	136	165	Poro
22	136	165	Poro
15	117	143	Poro
22	136	165	Poro
15	117	143	Poro
44	89	77	Poro
22	136	165	Poro
14	123	161	Poro
14	123	161	Poro
14	123	161	Poro
22	136	165	Poro
15	117	143	Poro
14	123	161	Poro
13	82	78	Poro
55	166	171	Poro
15	117	143	Poro
22	136	165	Poro
14	123	161	Poro
14	123	161	Poro
22	136	165	Poro
15	117	143	Poro
15	117	143	Poro
40	121	137	Poro
14	123	161	Poro
22	131	149	Poro
22	136	165	Poro
14	123	161	Poro
22	131	149	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
14	123	161	Poro
14	123	161	Poro
15	117	143	Poro
43	148	168	Poro
15	117	143	Poro
22	136	165	Poro
14	123	161	Poro
15	117	143	Poro
14	123	161	Poro
22	136	165	Poro
25	131	123	Poro
22	136	165	Poro
22	131	149	Poro
22	136	165	Poro
15	117	143	Poro
15	117	143	Poro
22	136	165	Poro
55	169	195	Poro
15	117	143	Poro
46	117	110	Poro
14	123	161	Poro
22	136	165	Poro
22	131	149	Poro
46	140	142	Poro
15	117	143	Poro
22	136	165	Poro
46	140	142	Poro
22	136	165	Poro
22	136	165	Poro
56	161	152	Poro
15	117	143	Poro
22	136	165	Poro
25	131	123	Poro
46	117	110	Poro
43	148	168	Poro
25	131	123	Poro
19	110	114	Poro
22	136	165	Poro
43	148	168	Poro
5	92	133	Poro
46	140	142	Poro
15	117	143	Poro
15	117	143	Poro
5	92	133	Poro
22	136	165	Poro
15	117	143	Poro
15	117	143	Poro
78	148	138	Poro
46	140	142	Poro
15	117	143	Poro
14	123	161	Poro
46	140	142	Poro
5	92	133	Poro
22	136	165	Poro
25	131	123	Poro
15	117	143	Poro
5	92	133	Poro
22	136	165	Poro
22	136	165	Poro
19	110	114	Poro
22	136	165	Poro
22	131	149	Poro
14	123	161	Poro
22	136	165	Poro
15	117	143	Poro
22	136	165	Poro
15	117	143	Poro
15	117	143	Poro
15	117	143	Poro
14	123	161	Poro
14	123	161	Poro
15	117	143	Poro
22	136	165	Poro
15	117	143	Poro
2	10	5	Poro
15	117	143	Poro
15	117	143	Poro
15	117	143	Poro
46	140	142	Poro
14	123	161	Poro
19	110	114	Poro
40	121	137	Poro
14	123	161	Poro
15	117	143	Poro
15	117	143	Poro
15	117	143	Poro
46	140	142	Poro
46	140	142	Poro
14	123	161	Poro
15	117	143	Poro
14	123	161	Poro
15	117	143	Poro
22	136	165	Poro
15	117	143	Poro
14	123	161	Poro
22	136	165	Poro
22	131	149	Poro
15	117	143	Poro
14	123	161	Poro
40	121	137	Poro
5	92	133	Poro
40	121	137	Poro
6	88	108	Poro
22	131	149	Poro
15	117	143	Poro
15	117	143	Poro
22	136	165	Poro
22	136	165	Poro
5	92	133	Poro
15	117	143	Poro
14	123	161	Poro
5	92	133	Poro
22	136	165	Poro
14	123	161	Poro
22	131	149	Poro
46	140	142	Poro
22	136	165	Poro
22	136	165	Poro
40	121	137	Poro
14	123	161	Poro
41	119	166	Poro
15	117	143	Poro
22	136	165	Poro
22	136	165	Poro
15	117	143	Poro
22	136	165	Poro
41	93	104	Poro
15	117	143	Poro
15	117	143	Poro
14	123	161	Poro
15	117	143	Poro
14	123	161	Poro
22	136	165	Poro
22	131	149	Poro
22	136	165	Poro
22	136	165	Poro
5	92	133	Poro
75	124	133	Poro
14	123	161	Poro
15	117	143	Poro
51	134	120	Poro
22	136	165	Poro
1	57	73	Poro
22	136	165	Poro
14	123	161	Poro
22	136	165	Poro
15	117	143	Poro
22	136	165	Poro
14	123	161	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
6	88	108	Poro
75	120	108	Poro
14	123	161	Poro
19	110	114	Poro
43	148	168	Poro
22	131	149	Poro
22	136	165	Poro
22	136	165	Poro
40	121	137	Poro
19	110	114	Poro
14	123	161	Poro
46	117	110	Poro
15	117	143	Poro
6	88	108	Poro
14	123	161	Poro
14	123	161	Poro
22	136	165	Poro
22	131	149	Poro
22	136	165	Poro
75	124	133	Poro
22	131	149	Poro
46	140	142	Poro
22	136	165	Poro
14	123	161	Poro
56	161	152	Poro
22	131	149	Poro
14	123	161	Poro
22	136	165	Poro
15	117	143	Poro
14	123	161	Poro
55	166	171	Poro
22	136	165	Poro
22	131	149	Poro
22	136	165	Poro
14	123	161	Poro
22	131	149	Poro
14	123	161	Poro
15	117	143	Poro
12	42	20	Poro
22	136	165	Poro
14	123	161	Poro
25	131	123	Poro
46	140	142	Poro
14	123	161	Poro
78	148	138	Poro
15	117	143	Poro
22	136	165	Poro
43	148	168	Poro
14	123	161	Poro
19	110	114	Poro
14	123	161	Poro
14	123	161	Poro
22	136	165	Poro
14	123	161	Poro
22	131	149	Poro
40	121	137	Poro
22	136	165	Poro
14	123	161	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
15	117	143	Poro
15	117	143	Poro
22	136	165	Poro
41	119	166	Poro
15	117	143	Poro
43	148	168	Poro
15	117	143	Poro
15	117	143	Poro
22	131	149	Poro
14	123	161	Poro
22	131	149	Poro
46	140	142	Poro
22	136	165	Poro
14	123	161	Poro
22	131	149	Poro
15	117	143	Poro
14	123	161	Poro
5	92	133	Poro
22	136	165	Poro
22	136	165	Poro
15	117	143	Poro
5	52	44	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
14	123	161	Poro
92	204	225	Poro
80	173	169	Poro
22	136	165	Poro
25	131	123	Poro
15	117	143	Poro
6	88	108	Poro
22	136	165	Poro
22	136	165	Poro
22	131	149	Poro
22	136	165	Poro
22	136	165	Poro
14	123	161	Poro
6	88	108	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
41	119	166	Poro
15	117	143	Poro
22	136	165	Poro
22	136	165	Poro
15	117	143	Poro
14	123	161	Poro
22	131	149	Poro
43	148	168	Poro
15	117	143	Poro
40	121	137	Poro
15	117	143	Poro
40	121	137	Poro
22	136	165	Poro
22	131	149	Poro
14	123	161	Poro
53	165	104	Poro
22	131	149	Poro
14	123	161	Poro
14	123	161	Poro
15	117	143	Poro
46	140	142	Poro
43	148	168	Poro
19	110	114	Poro
14	123	161	Poro
15	117	143	Poro
22	131	149	Poro
15	117	143	Poro
14	123	161	Poro
22	136	165	Poro
15	117	143	Poro
15	117	143	Poro
14	123	161	Poro
22	136	165	Poro
15	117	143	Poro
15	117	143	Poro
40	121	137	Poro
22	136	165	Poro
55	166	171	Poro
46	117	110	Poro
1	26	39	Poro
15	117	143	Poro
15	117	143	Poro
80	173	169	Poro
22	136	165	Poro
15	117	143	Poro
15	117	143	Poro
22	136	165	Poro
15	117	143	Poro
14	123	161	Poro
40	121	137	Poro
22	102	89	Poro
43	148	168	Poro
22	136	165	Poro
22	136	165	Poro
15	117	143	Poro
14	123	161	Poro
25	131	123	Poro
14	123	161	Poro
22	136	165	Poro
14	123	161	Poro
56	161	152	Poro
22	131	149	Poro
22	131	149	Poro
22	136	165	Poro
14	123	161	Poro
43	148	168	Poro
22	131	149	Poro
5	92	133	Poro
15	117	143	Poro
22	136	165	Poro
22	136	165	Poro
81	138	115	Poro
22	136	165	Poro
22	136	165	Poro
15	117	143	Poro
40	121	137	Poro
22	136	165	Poro
15	117	143	Poro
14	123	161	Poro
22	136	165	Poro
14	123	161	Poro
2	10	5	Poro
22	136	165	Poro
14	123	161	Poro
22	136	165	Poro
14	123	161	Poro
15	117	143	Poro
15	117	143	Poro
14	123	161	Poro
15	117	143	Poro
22	136	165	Poro
14	123	161	Poro
14	123	161	Poro
22	136	165	Poro
22	131	149	Poro
15	117	143	Poro
22	136	165	Poro
40	121	137	Poro
15	117	143	Poro
22	131	149	Poro
15	117	143	Poro
22	136	165	Poro
14	123	161	Poro
22	131	149	Poro
22	136	165	Poro
56	161	152	Poro
41	119	166	Poro
22	136	165	Poro
14	123	161	Poro
22	136	165	Poro
22	131	149	Poro
22	136	165	Poro
14	123	161	Poro
14	123	161	Poro
40	121	137	Poro
22	136	165	Poro
22	136	165	Poro
14	123	161	Poro
46	140	142	Poro
15	117	143	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
43	148	168	Poro
15	117	143	Poro
22	136	165	Poro
5	92	133	Poro
43	148	168	Poro
5	92	133	Poro
22	136	165	Poro
22	136	165	Poro
22	131	149	Poro
22	131	149	Poro
15	117	143	Poro
22	136	165	Poro
22	136	165	Poro
14	123	161	Poro
15	117	143	Poro
22	136	165	Poro
15	117	143	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
46	117	110	Poro
75	120	108	Poro
22	136	165	Poro
14	123	161	Poro
1	26	39	Poro
14	123	161	Poro
22	136	165	Poro
22	136	165	Poro
14	123	161	Poro
43	148	168	Poro
46	140	142	Poro
22	131	149	Poro
5	92	133	Poro
15	117	143	Poro
40	121	137	Poro
15	117	143	Poro
15	117	143	Poro
15	117	143	Poro
15	117	143	Poro
22	136	165	Poro
14	123	161	Poro
14	123	161	Poro
14	123	161	Poro
22	136	165	Poro
22	136	165	Poro
15	117	143	Poro
22	136	165	Poro
51	134	120	Poro
14	123	161	Poro
14	123	161	Poro
15	117	143	Poro
51	134	120	Poro
15	117	143	Poro
15	117	143	Poro
22	136	165	Poro
22	136	165	Poro
14	123	161	Poro
40	121	137	Poro
22	136	165	Poro
22	131	149	Poro
43	148	168	Poro
22	136	165	Poro
15	117	143	Poro
2	10	5	Poro
22	136	165	Poro
40	121	137	Poro
14	123	161	Poro
40	121	137	Poro
41	119	166	Poro
15	117	143	Poro
22	131	149	Poro
19	110	114	Poro
55	166	171	Poro
15	117	143	Poro
15	117	143	Poro
22	136	165	Poro
15	117	143	Poro
53	165	104	Poro
15	117	143	Poro
22	136	165	Poro
14	123	161	Poro
55	166	171	Poro
15	117	143	Poro
15	117	143	Poro
15	117	143	Poro
14	123	161	Poro
55	166	171	Poro
15	117	143	Poro
14	123	161	Poro
14	123	161	Poro
5	92	133	Poro
15	117	143	Poro
15	117	143	Poro
22	136	165	Poro
22	136	165	Poro
15	117	143	Poro
25	131	123	Poro
15	117	143	Poro
40	121	137	Poro
19	110	114	Poro
19	110	114	Poro
22	136	165	Poro
43	148	168	Poro
15	117	143	Poro
14	123	161	Poro
55	166	171	Poro
22	131	149	Poro
15	117	143	Poro
22	136	165	Poro
15	117	143	Poro
15	117	143	Poro
14	123	161	Poro
22	136	165	Poro
15	117	143	Poro
22	136	165	Poro
15	117	143	Poro
15	117	143	Poro
22	131	149	Poro
15	117	143	Poro
22	136	165	Poro
56	161	152	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
21	84	162	Poro
15	117	143	Poro
22	131	149	Poro
40	121	137	Poro
5	92	133	Poro
15	117	143	Poro
22	136	165	Poro
15	117	143	Poro
46	140	142	Poro
40	121	137	Poro
43	148	168	Poro
15	117	143	Poro
22	136	165	Poro
22	131	149	Poro
15	117	143	Poro
46	140	142	Poro
15	117	143	Poro
15	117	143	Poro
46	140	142	Poro
21	84	162	Poro
56	161	152	Poro
92	198	202	Poro
14	123	161	Poro
22	131	149	Poro
22	136	165	Poro
22	131	149	Poro
14	123	161	Poro
22	136	165	Poro
41	119	166	Poro
15	117	143	Poro
14	123	161	Poro
14	123	161	Poro
25	131	123	Poro
15	117	143	Poro
22	136	165	Poro
22	136	165	Poro
43	148	168	Poro
14	123	161	Poro
14	123	161	Poro
15	117	143	Poro
43	148	168	Poro
22	131	149	Poro
15	117	143	Poro
15	117	143	Poro
14	123	161	Poro
22	131	149	Poro
14	123	161	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
44	89	77	Poro
14	123	161	Poro
19	110	114	Poro
22	136	165	Poro
14	123	161	Poro
41	119	166	Poro
46	117	110	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
14	123	161	Poro
5	92	133	Poro
22	136	165	Poro
22	136	165	Poro
14	123	161	Poro
14	123	161	Poro
14	123	161	Poro
22	136	165	Poro
55	169	195	Poro
13	82	78	Poro
15	117	143	Poro
43	148	168	Poro
43	148	168	Poro
56	161	152	Poro
2	10	5	Poro
15	117	143	Poro
14	123	161	Poro
84	131	93	Poro
22	131	149	Poro
22	136	165	Poro
14	123	161	Poro
14	123	161	Poro
22	131	149	Poro
22	136	165	Poro
6	88	108	Poro
22	136	165	Poro
14	123	161	Poro
22	136	165	Poro
14	123	161	Poro
14	123	161	Poro
43	148	168	Poro
22	136	165	Poro
14	123	161	Poro
15	117	143	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
13	82	78	Poro
22	131	149	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
22	131	149	Poro
15	117	143	Poro
15	117	143	Poro
22	131	149	Poro
22	136	165	Poro
22	136	165	Poro
15	117	143	Poro
40	121	137	Poro
22	136	165	Poro
15	117	143	Poro
14	123	161	Poro
15	117	143	Poro
22	136	165	Poro
80	111	82	Poro
15	117	143	Poro
14	123	161	Poro
22	131	149	Poro
14	123	161	Poro
22	136	165	Poro
15	117	143	Poro
19	110	114	Poro
6	88	108	Poro
40	121	137	Poro
14	123	161	Poro
15	117	143	Poro
22	136	165	Poro
22	136	165	Poro
40	121	137	Poro
14	123	161	Poro
15	117	143	Poro
14	123	161	Poro
22	131	149	Poro
22	136	165	Poro
40	121	137	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
22	131	149	Poro
6	88	108	Poro
22	136	165	Poro
14	123	161	Poro
5	92	133	Poro
13	71	55	Poro
22	136	165	Poro
14	123	161	Poro
22	136	165	Poro
22	102	89	Poro
22	136	165	Poro
15	117	143	Poro
6	88	108	Poro
55	166	171	Poro
22	131	149	Poro
15	117	143	Poro
15	117	143	Poro
15	117	143	Poro
22	131	149	Poro
22	131	149	Poro
43	148	168	Poro
80	173	169	Poro
15	117	143	Poro
22	131	149	Poro
22	136	165	Poro
15	117	143	Poro
22	136	165	Poro
6	88	108	Poro
14	123	161	Poro
22	136	165	Poro
14	123	161	Poro
15	117	143	Poro
14	123	161	Poro
22	136	165	Poro
15	117	143	Poro
56	161	152	Poro
5	92	133	Poro
15	117	143	Poro
56	161	152	Poro
22	131	149	Poro
22	136	165	Poro
14	123	161	Poro
22	136	165	Poro
22	136	165	Poro
14	123	161	Poro
14	123	161	Poro
25	131	123	Poro
22	136	165	Poro
14	123	161	Poro
14	123	161	Poro
5	92	133	Poro
15	117	143	Poro
22	136	165	Poro
15	117	143	Poro
14	123	161	Poro
15	117	143	Poro
22	136	165	Poro
22	136	165	Poro
22	136	165	Poro
5	52	44	Poro
14	123	161	Poro
5	92	133	Poro
41	93	104	Poro
15	117	143	Poro
55	166	171	Poro
15	117	143	Poro
5	92	133	Poro
15	117	143	Poro
22	136	165	Poro
15	117	143	Poro
41	119	166	Poro
15	117	143	Poro
46	140	142	Poro
22	136	165	Poro
22	136	165	Poro
15	117	143	Poro
22	136	165	Poro
22	131	149	Poro
15	117	143	Poro
14	123	161	Poro
14	123	161	Poro
92	198	202	Poro
15	117	143	Poro
43	148	168	Poro
22	136	165	Poro
55	169	195	Poro
15	117	143	Poro
15	117	143	Poro
22	136	165	Poro
22	136	165	Poro
15	117	143	Poro
41	119	166	Poro
15	117	143	Poro
14	123	161	Poro
15	117	143	Poro
40	121	137	Poro
15	117	143	Poro
15	117	143	Poro
22	136	165	Poro
15	117	143	Poro
14	123	161	Poro
15	117	143	Poro
22	136	165	Poro
15	117	143	Poro
22	136	165	Poro
22	136	165	Poro
15	117	143	Poro
5	92	133	Poro
22	136	165	Poro
13	82	78	Poro
15	117	143	Poro
12	42	20	Poro
15	117	143	Poro
22	136	165	Poro
15	117	143	Poro
22	136	165	Poro
22	131	149	Poro
22	136	165	Poro
14	123	161	Poro
22	131	149	Poro
15	117	143	Poro
19	110	114	Poro
22	131	149	Poro
5	92	133	Poro
15	117	143	Poro
22	131	149	Poro
15	117	143	Poro
56	161	152	Poro
46	140	142	Poro
14	123	161	Poro
19	110	114	Poro
51	134	120	Poro
22	131	149	Poro
22	131	149	Poro
22	136	165	Poro
22	131	149	Poro
22	136	165	Poro
43	148	168	Poro
46	117	110	Poro
22	136	165	Poro
43	148	168	Poro
22	136	165	Poro
15	117	143	Poro
22	131	149	Poro
15	117	143	Poro
46	140	142	Poro
15	117	143	Poro
14	123	161	Poro
22	131	149	Poro
15	117	143	Poro
5	92	133	Poro
22	131	149	Poro
14	123	161	Poro
14	123	161	Poro
22	136	165	Poro
22	131	149	Poro
22	136	165	Poro
14	123	161	Poro
15	117	143	Poro
14	123	161	Poro
15	117	143	Poro
6	88	108	Poro
56	161	152	Poro
46	140	142	Poro
15	117	143	Poro
22	136	165	Poro
1	57	73	Poro
51	134	120	Poro
15	117	143	Poro
22	136	165	Poro
22	131	149	Poro
75	120	108	Poro
14	123	161	Poro
22	136	165	Poro
22	136	165	Poro
